,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
0,797268797,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'c159b707365c2b8f8405d51b902f385b', 'url_token': 'qian-qian-shi-jie', 'name': '千千世界', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qian-qian-shi-jie', 'user_type': 'people', 'headline': '作者', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797268797,False,1566378159,1566378159,,True,True,0,0,False,all,allowed,<p>相关新闻在哪？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,797245215,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'f5cebe666dd554d49445e92dff1b8cb3', 'url_token': 'chang-xin-4-82', 'name': '常昕', 'avatar_url': 'https://pic4.zhimg.com/v2-bf88cfc990b33b501308ccd8d697e529_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bf88cfc990b33b501308ccd8d697e529_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chang-xin-4-82', 'user_type': 'people', 'headline': '没有对不起任何人，除了自己。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797245215,False,1566377121,1566377121,,True,True,1,0,False,all,allowed,<p>纳入征信处罚，有点儿过失入刑的意味。</p><p>建议参照治安管理处罚条例处置，罚款、社工劳动或者行政拘留拘役就行了。</p><p>失信人处罚只要认罚还款就能恢复正常状态，闯红灯和错误垃圾分类怎么离开失信记录？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,797245207,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '05785e947ed703c53e693482874fe289', 'url_token': 'xiao-lu-jie-jie-17-51', 'name': '小鹿姐姐', 'avatar_url': 'https://pic4.zhimg.com/v2-3a43164b742f423a09d5a6c422a4c5ea_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3a43164b742f423a09d5a6c422a4c5ea_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiao-lu-jie-jie-17-51', 'user_type': 'people', 'headline': '爱好旅游、美食，做纽澳代购10年，现在是Unibio合伙人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797245207,False,1566377121,1566377121,,True,True,0,0,False,all,allowed,<p>不同意，这个不能算失信，只能是错误行为，惩戒一下是可以的</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,797231613,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'cfc0d308da9e718bf339be68e53c415f', 'url_token': 'Microsoft6477', 'name': '正义的太阳骑士', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/Microsoft6477', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/797231613,False,1566376521,1566376521,,True,True,2,0,False,all,allowed,<p>这玩意要是也加如征信，那银行一分钱也别想要回来了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,797225906,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '34a3d15c10232c28494e27cbf8b87d8b', 'url_token': 'guang-ming-xia-de-ying-zi-20', 'name': '光明下的影子', 'avatar_url': 'https://pic4.zhimg.com/297f2904943063a3287d3a459c455dd3_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/297f2904943063a3287d3a459c455dd3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/guang-ming-xia-de-ying-zi-20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/797225906,False,1566376282,1566376282,,True,True,2,0,False,all,allowed,"<p>计入征信就小题大做了，罚款就可以。</p><p>那些有违法的计入就行了。</p><p class=""ztext-empty-paragraph""><br/></p><p><b>要是这种小事都计入，那“征信值”这个将变得毫无意义。</b></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,797224034,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '9d71f15ff1a9799dceb07ccd264e18ef', 'url_token': 'Slicent', 'name': '白云苍狗', 'avatar_url': 'https://pic2.zhimg.com/8eebad327e765a175c764b8a8cc3d3a8_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/8eebad327e765a175c764b8a8cc3d3a8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/Slicent', 'user_type': 'people', 'headline': '知识产权、娱乐法、大合规、期货金融律师 ', 'badge': [{'type': 'identity', 'description': '上海市华诚律师事务所 执业律师', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/797224034,False,1566376199,1566376739,,True,True,2,7,False,all,allowed,<p>我的观点是：<b>合法，但不合理</b></p><p>首先，因创红灯、错误垃圾分类而被处罚的，属于行政处罚，而行政处罚信息，属于公开信息。根据《征信业管理条例》第十三条的规定：</p><blockquote>采集个人信息应当经信息主体本人同意，未经本人同意不得采集。但是，依照法律、行政法规规定公开的信息除外。</blockquote><p>因此，征信机构采集公开的行政处罚信息，纳入个人征信报告中，<b>并无违法之处</b>。</p><p>但不合理之处在于，<b>鉴于个人失信记录可能对个人的权利造成的直接影响（无法购买机票、高铁票等）以及间接影响（名誉、求职等），个人征信的范围应当是谦抑的</b>，如《征信业管理条例》第十四条就规定了：</p><blockquote>禁止征信机构采集个人的宗教信仰、基因、指纹、血型、疾病和病史信息以及法律、行政法规规定禁止采集的其他个人信息。<br/>征信机构不得采集个人的收入、存款、有价证券、商业保险、不动产的信息和纳税数额信息。但是，征信机构明确告知信息主体提供该信息可能产生的不利后果，并取得其书面同意的除外。</blockquote><p>上述规定排除了个人的财产、隐私信息等被纳入个人信用报告，但对于其他可能影响个人信用的因素，却没有进行进一步的规定，如行政处罚。根据《行政处罚法》的规定，行政处罚的种类包括：</p><blockquote>（一）警告； （二）罚款； （三）没收违法所得、没收非法财物； （四）责令停产停业； （五）暂扣或者吊销许可证、暂扣或者吊销执照； （六）行政拘留； （七）法律、行政法规规定的其他行政处罚。</blockquote><p>并且，《行政处罚法》对上述行政处罚的设定也进行了严格的规定，体现了行政处罚的阶梯型：</p><blockquote>法律可以设定各种行政处罚。 限制人身自由的行政处罚，只能由法律设定。<br/>行政法规可以设定除限制人身自由以外的行政处罚。 法律对违法行为已经作出行政处罚规定，行政法规需要作出具体规定的，必须在法律规定的给予行政处罚的行为、种类和幅度的范围内规定。<br/>地方性法规可以设定除限制人身自由、吊销企业营业执照以外的行政处罚。 法律、行政法规对违法行为已经作出行政处罚规定，地方性法规需要作出具体规定的，必须在法律、行政法规规定的给予行政处罚的行为、种类和幅度的范围内规定。</blockquote><p>虽然，法律对行政处罚的设定进行了阶梯式的规定，<b>但在行政处罚纳入征信这一同样对公民个人权利影响重大的步骤中，却没有进行相应的规定，大到行政拘留，小到闯红灯罚款20元，都被一视同仁纳入个人征信报告，从而使得普通公民莫名其妙就在某天成为了所谓的“失信人”</b>。</p><p>这样“一刀切”式的惩戒是否存在不合理之处呢？是否真的可以起到官方所希望达到的所谓“杀鸡儆猴”的效果呢？抑或只会让普通公民越来越噤若寒蝉？笔者期待，在将行政处罚信息纳入个人征信报告的问题上，相关法律法规能够保持歉抑，区分轻重，切勿懒政一刀切，为普通公民留出足够的自由空间。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,797220650,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '49f0c5adaee3b7af3a8d6990350873bd', 'url_token': 'lu-chao-85-32', 'name': 'super land', 'avatar_url': 'https://pic1.zhimg.com/v2-5374651ba1ba69f988f9f2fa1cf40a73_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-5374651ba1ba69f988f9f2fa1cf40a73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lu-chao-85-32', 'user_type': 'people', 'headline': '人性永恒的愚蠢就是把莫名其妙的担忧等同于智力超群。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797220650,False,1566376050,1566376050,,True,True,0,0,False,all,allowed,<p>这个有点像前段时间台湾省的那个轻罪重判的事。行人闯个红灯就失信，那汽车闯红灯是不是也要失信？至少应该是在下达处罚通知书之后，拒绝履行的，才能加入。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,797193818,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '2dbe1552f099604e78db1897cc7fc5ea', 'url_token': 'fu-hu-ren', 'name': '哈哈哈', 'avatar_url': 'https://pic4.zhimg.com/v2-f0beab4c55a19691402e18dd80e8732d_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f0beab4c55a19691402e18dd80e8732d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/fu-hu-ren', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797193818,False,1566374865,1566374882,,True,True,0,0,False,all,allowed,<p>成本，监督成本</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,797176414,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'c31881d0290cd74903d0987d3eccb0df', 'url_token': 'zhifeng-qiao', 'name': '要命的烦恼', 'avatar_url': 'https://pic4.zhimg.com/v2-b355d8f79cbe6df5e17f2e44df793a2b_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b355d8f79cbe6df5e17f2e44df793a2b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhifeng-qiao', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797176414,False,1566374116,1566374116,,True,True,0,3,False,all,allowed,<p>有来源吗？真的假的？真这样，外网黑的什么奥威尔、黑镜急转直下的剧情真的一点毛病都没有了！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,797168909,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '4ebd3d892a3500e614267a362bc0c2a6', 'url_token': 'jing-jin-ji-xiong-an', 'name': '京津冀雄安', 'avatar_url': 'https://pic2.zhimg.com/v2-bb8b9d915cd448ba8dd2fb79002dd7c8_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-bb8b9d915cd448ba8dd2fb79002dd7c8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jing-jin-ji-xiong-an', 'user_type': 'people', 'headline': '定居', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/797168909,False,1566373776,1566373776,,True,True,3,1,False,all,allowed,<p>反正也是针对没有特权的阶级而已</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,797167358,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797167358,False,1566373708,1566373708,,True,True,0,0,False,all,allowed,<p>可以看出，不少人忘记了什么是管理和服务。只记得惩罚和记录错误了。</p><p>从失信，这个词来说。是指失去信用，不完成承诺。因此，主要是防范老懒的。</p><p>那么闯红灯为什么会失去信用？没完成承诺呢？</p><p>比起人们道德绑架，这个可是靠着政府主张和执行的。是有制度性威胁的。并不是你在这说说，轻飘飘的就过了。所以，目的也是很明显的，你不做，就有惩罚。</p><p></p><p></p><p></p><p></p><p></p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,797165016,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797165016,False,1566373599,1566373599,,False,True,0,0,False,all,disallowed,"<p>换成只针对公职人员你试试，保准全票通过</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-a2ce143bb5111843796bf15b12102be3_hd.jpg"" data-rawwidth=""960"" data-rawheight=""622"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-a2ce143bb5111843796bf15b12102be3_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""960"" data-original=""https://pic4.zhimg.com/v2-a2ce143bb5111843796bf15b12102be3_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;960&#39; height=&#39;622&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""960"" data-rawheight=""622"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-a2ce143bb5111843796bf15b12102be3_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""960"" data-original=""https://pic4.zhimg.com/v2-a2ce143bb5111843796bf15b12102be3_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-a2ce143bb5111843796bf15b12102be3_hd.jpg""/></figure><p>与男女性别互换，国际互换一个德行，屁股决定脑袋罢了</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,797164594,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '05d40af2f23e471c7dd06a436ac893a1', 'url_token': 'wu-jiao-chang-miao-shu', 'name': '五角场喵叔', 'avatar_url': 'https://pic3.zhimg.com/v2-947373bf784c1f22af803bb055a4addd_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-947373bf784c1f22af803bb055a4addd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wu-jiao-chang-miao-shu', 'user_type': 'people', 'headline': '不似明灯照， 又非暗幕张。 朦胧春月夜， 美景世无双。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797164594,False,1566373579,1566373610,,True,True,5,2,False,all,allowed,"<p>我先想到两点</p><p>一个是实际操作上的：这行人闯红灯、错误垃圾分类等行为被纳入失信记录的权重，和有人欠债几个亿，或者偷税漏税几个亿被失信记录的权重是一样的吗。如何体现这两类行为的区别呢?还是准备在实际操作当中，一视同仁，把这两类行为不加以区别呢?</p><p>另外一个，如果这个规定真能严格，并且不折不扣的执行，我们国家会成为历史第一个真正意义上的君子国，不吹不黑，实事求是的说啊，可喜可贺，我乐见其成，真心的良好的祝愿，嗯嗯。</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-f9d19860c3aa4274fa3e428a74ec4caf_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""509"" data-rawheight=""508"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-23443d57360d9f96c36a1d5251dfc937_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""509"" data-original=""https://pic4.zhimg.com/v2-f9d19860c3aa4274fa3e428a74ec4caf_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;509&#39; height=&#39;508&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""509"" data-rawheight=""508"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-23443d57360d9f96c36a1d5251dfc937_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""509"" data-original=""https://pic4.zhimg.com/v2-f9d19860c3aa4274fa3e428a74ec4caf_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-f9d19860c3aa4274fa3e428a74ec4caf_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,797160364,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'e724a6c2dadd406112844e8a5c1ce3bd', 'url_token': 'tu-zi-52-37', 'name': '兔子', 'avatar_url': 'https://pic2.zhimg.com/v2-5a7ed7b2c130cbd05ff642360ca317f3_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5a7ed7b2c130cbd05ff642360ca317f3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/tu-zi-52-37', 'user_type': 'people', 'headline': '学会如何筛选信息很重要。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797160364,False,1566373383,1566373383,,True,True,0,0,False,all,allowed,<p>太瞧不起拖欠工资千万的煤老板了吧</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,797131513,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '440a5ec76ea4169d00637b66236fdc6c', 'url_token': 'you-le-60-23', 'name': '悠乐', 'avatar_url': 'https://pic3.zhimg.com/v2-0e18b5afecd6eef55469d840d7342ad9_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0e18b5afecd6eef55469d840d7342ad9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/you-le-60-23', 'user_type': 'people', 'headline': '一生漂泊无所依', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/797131513,False,1566372083,1566383082,,True,True,20,0,False,all,allowed,"<p><b>提出这样建议的人不是蠢的可以就是坏的聪明。</b></p><p><b>如果想把一个人打击的一蹶不振，最好的方式是把他捧得高高的，再重重的摔在地上。同理，坏的聪明的人，滥用诚信记录，直接把诚信制度被贬的一文不值。无人可信诚信制度。</b></p><p><b>曾在一本书上看过一个类似的问题。</b></p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-e6a1b929e3fcaa9f127f335a556b205e_hd.jpg"" data-rawwidth=""998"" data-rawheight=""988"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-3b1e3f1c19b553d53607b2b27e1b3824_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""998"" data-original=""https://pic4.zhimg.com/v2-e6a1b929e3fcaa9f127f335a556b205e_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;998&#39; height=&#39;988&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""998"" data-rawheight=""988"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-3b1e3f1c19b553d53607b2b27e1b3824_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""998"" data-original=""https://pic4.zhimg.com/v2-e6a1b929e3fcaa9f127f335a556b205e_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-e6a1b929e3fcaa9f127f335a556b205e_hd.jpg""/></figure><p><b>在刘慈欣短篇小说《镜子》中，出现了一种技术，可以通过计算机模拟推测人类的未来和确定已知的过去。</b></p><p><b>一开始这项技术被用来打击犯罪，恐怖分子等极端事件。到后来，社会上的犯罪率近乎为零，破案率百分之百。因此，未来没有人敢犯罪。</b></p><p><b>然而这项技术被“灵活运用”。</b></p><p><b>因为能模拟未来，确定过去（只要是发生过的都能看到），所以当人们知道后，背负着沉重的负担。</b></p><p><b>一切所谓的隐私，一切所谓的自由，都被扼杀。</b></p><p><b>例如，吹的牛皮（当你不承认，别人直接让你现场回放），当然还有在家里…你们懂得</b></p><p><b>小说最后描写，人们神情麻木，照相一丝不苟，穿衣打扮不敢稍微时尚…</b></p><p><b>社会仿佛机器，有条不紊，却有死气腾腾。</b></p><p>之所以提到这个小说<b>，</b> 如<a class=""member_mention"" href=""https://www.zhihu.com/people/3e5e86e1a7ff7db0baf95677c218bc57"" data-hash=""3e5e86e1a7ff7db0baf95677c218bc57"" data-hovercard=""p$b$3e5e86e1a7ff7db0baf95677c218bc57"">@半月谈</a><b> 所说。提到的失信惩戒制度被滥用的背后是懒政思维：为了省事，本该“静心调理”的社会问题却一律下猛药整治，这一倾向在城市治理方面尤为明显。</b></p><p><b>人人自危，引发的问题是灾难性的。也许一开始见效甚好，或许以后此类问题被解决。然而，因此延伸出来的其他问题，绝对不比解决的问题少。</b></p><p><b>所以，水至清则无鱼，人至察则无徒。</b></p><p><b>诚信记录是有效的解决问题的方式。</b></p><p><b>滥用则如世界所有的核武器的发射按钮掌握在一个人手里。</b></p><p><b>人人头上悬挂着一柄达摩克利斯之剑！</b></p><p><b>最后引用老子的一段话结束。</b></p><p><b>天下皆知美之为美，斯恶已。皆知善之为善，斯不善已。</b></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
