,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
11,822067975,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '5800a250add260358b88185dec377a64', 'url_token': 'wei-en-32-8', 'name': '韦恩', 'avatar_url': 'https://pic4.zhimg.com/7c6433881894ea9ef9561cf7be63a2b3_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/7c6433881894ea9ef9561cf7be63a2b3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wei-en-32-8', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822067975,False,1568333907,1568333907,,True,True,0,0,False,all,allowed,<p>让我想起了大明1566里的改稻为桑，明明是最聪明的几个人指定出来的好政策，落实下来怎么会死伤枕籍呢</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,822065555,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822065555,False,1568333591,1568333591,,True,True,0,0,False,all,allowed,<p>闵行万科公园大道，目前看执行的挺好，非倒垃圾时间就只有几个垃圾袋摆在垃圾点旁边，摆的还挺整齐。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,822059167,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822059167,False,1568332847,1568332847,,True,True,0,0,False,all,allowed,<p>小区今年5月开始垃圾分类，公司7月开始垃圾分类。</p><p>没有感到民怨，厨余湿垃圾破袋确实有点嫌脏，不过也不至于忍不了，小区在垃圾房边加了一个可以洗手的水槽。小区偶尔会延长晚上关垃圾房的时间，但有时下班晚会赶不上时间，口袋扎扎好明天早上再扔咯。</p><p>公司收走了办公位的垃圾桶，每天下班前到每层集中回收的地方投放，多走几步路而已。</p><p>路上垃圾桶少了，找不到就把饮料瓶什么的带回家扔，不是什么很麻烦的事。</p><p>愿意做的人自然而然就做了，觉得麻烦的人就发发帖子抱团唱衰吧……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,822057278,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'aa656c3b4c6a3fab3ac67217e97e972b', 'url_token': 'tang-yang-34', 'name': '瞬间完成', 'avatar_url': 'https://pic1.zhimg.com/079014bda_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/079014bda_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/tang-yang-34', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822057278,False,1568332610,1568332610,,True,True,0,2,False,all,allowed,<p>没有可执行的惩罚措施，垃圾分类任何地方都推广不开的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,822054576,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '702a45017d1c2be2f0bbf63b7d1841d9', 'url_token': 'huang-huo-huo-5', 'name': '黄火火', 'avatar_url': 'https://pic1.zhimg.com/v2-fdc17ce7317a76849c6ed2dba297a78f_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-fdc17ce7317a76849c6ed2dba297a78f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/huang-huo-huo-5', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822054576,False,1568332268,1568332268,,True,True,0,0,False,all,allowed,<p>不管别人怎么做，做好自己就够了，反正我每次都会干湿分类。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,822053242,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '9cb4dddfecb93a39571b88eea47c5c1b', 'url_token': 'fei-yue-yu-zhou', 'name': '风陵渡口初相遇', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/fei-yue-yu-zhou', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/345475782/answer/822053242,False,1568332100,1568332100,,True,True,2,0,False,all,allowed,<p>我认为没什么用，在上海居住，扔垃圾以前只需要一个垃圾袋，现在至少要三个</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,822038094,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'b3516b134558d3da30d3a1dcd1f2e190', 'url_token': 'fly-42-11', 'name': 'fly', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/fly-42-11', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822038094,False,1568329734,1568329777,,True,True,0,0,False,all,allowed,<p>本以为要分四五个垃圾袋，现在是分两个就行，分个干湿就差不多。算是能接受吧。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,822036322,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '4dfe419a679ce1ce12a18ca31f0df9ec', 'url_token': 'lin-zi-74-91-46', 'name': '林子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lin-zi-74-91-46', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822036322,False,1568329346,1568329346,,True,True,0,0,False,all,allowed,<p>坐标上海，我就给过社区建议:向各个户主收取一定的费用，安排专人垃圾分类，将收取费用给分类的人。</p><p>这样既节省了每个家庭的时间，又支持了垃圾分类。至于不愿意交钱的人，可以去参加垃圾分类，又有了一部分收入。对那些既不愿意交钱，又不愿意参加分类活动的人，首先，我觉得这是很小一部分人，其次，我相信党和社区还有办法的。</p><p>至于专人垃圾分类，一部分来自志愿者，一部分来自不愿意交钱的人，一部分来自社区安排的拾荒的人。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,822031779,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'ee4ca1b2be9de0b9db04d72d4070d73f', 'url_token': 'ding-shu-ling-32', 'name': '爱串门儿的坏蛋', 'avatar_url': 'https://pic2.zhimg.com/v2-5dd0a59deef92d2f9aaff9e4ea0a6887_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5dd0a59deef92d2f9aaff9e4ea0a6887_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ding-shu-ling-32', 'user_type': 'people', 'headline': '混迹大上海医疗圈', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822031779,False,1568328297,1568328297,,True,True,0,0,False,all,allowed,<p>感觉没效果</p><p>虽然小区里有大爷大妈看着点会好一点</p><p>但是像马路边、商场、地铁站这样的无人监督的地方，还是乱扔</p><p>都在意料之中，为了做政绩的。如果真为民众着想，怎么会让我们每天穿越整个小区去扔垃圾，怎么会把时间限定在上班时间。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,822029388,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'b5edba5961199873fc843f7faaf51c45', 'url_token': 'safia-20', 'name': 'SAFIA', 'avatar_url': 'https://pic4.zhimg.com/v2-9d834568abb125baa713b0afe543a87e_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9d834568abb125baa713b0afe543a87e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/safia-20', 'user_type': 'people', 'headline': '平面设计、摄影', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822029388,False,1568327534,1568327534,,True,True,0,0,False,all,allowed,<p>(&#34;▔□▔)人间不值得</p><p>湿垃圾真是人间噩梦</p><p>搞得我现在外卖都不敢剩</p><p>上海的天气放一天就要长虫子</p><p>然而垃圾还是定时定点扔的</p><p>反正我们小区楼下的垃圾箱就算锁住</p><p>晚上也会有很多人丢在旁边</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,822024234,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '7e6a99b5864aca61a19b074490ad6df5', 'url_token': 'ting-ting-82-83', 'name': '随意吐槽', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ting-ting-82-83', 'user_type': 'people', 'headline': '学着成长', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822024234,False,1568325441,1568325441,,True,True,5,0,False,all,allowed,<p>感觉路面垃圾桶明显减少，但马路环境管理还算可以，没想象中到处脏乱差，随手乱扔。</p><p>一开始政策出台后，商家反应最大，吃饭的点全在抱怨这个，罚款力度很强。老百姓大批量的购买分类垃圾桶，囤积塑料袋，一次性手套，塑料类制品极为走俏。</p><p>原本一个垃圾袋可以不用每天都倒的事，分解成了每天n多个垃圾袋，留在家里留不下去的，会都是虫子。垃圾桶四周环境很差，虫子肉眼可见的多了。见识到扫码分时的小区，一大早上班路过垃圾全部在地上，成了垃圾山。反而老小区不需要分时，无为而治，看着还可以，大家也蛮遵守这个制度的。不过破袋是典型的拍脑袋瞎胡搞，如果没这个要求，难度会降低很多很多</p><p>希望还是终端给力，比如自动分拣，燃烧温度或者其他方法，靠普通民众简直就是花大力气给人做规矩，其实华而不实没啥用，只有可以写出来的政绩</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,822020092,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822020092,False,1568323131,1568323131,,True,True,4,2,False,all,allowed,"<p>本该在学校、党政机关试点的项目，被随意地大面积执行，能有什么好事?</p><p>反正据我所知，坏事不少。</p><p class=""ztext-empty-paragraph""><br/></p><p>1、塑料袋用量猛增。</p><p>一个垃圾袋的垃圾，硬是分成了数个。</p><p>2、居民使用垃圾桶变得不方便了。</p><p>垃圾桶变少，非时间段无法使用垃圾桶。</p><p>3、人的素质变得更差了。</p><p>本来好好丢垃圾的人，现在因无法按时丢垃圾，选择把垃圾丢在垃圾桶外。因为垃圾桶少，路远了，选择随手乱丢垃圾。</p><p>4、不好好分类要罚款，乱丢垃圾没有处罚。</p><p>政策引导居民素质不断下滑。</p><p class=""ztext-empty-paragraph""><br/></p><p>人的可塑性是很强的，好的政策可以培育好公民，坏的政策则可以把老实人逼成恶棍。</p><p>目测政策走不了多远，希望事实也是如此，不要再祸害人了。</p><p class=""ztext-empty-paragraph""><br/></p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-a5e3bcb8061efca2efe9d00fce045e36_hd.gif"" data-rawwidth=""430"" data-rawheight=""430"" data-size=""normal"" data-thumbnail=""https://pic3.zhimg.com/50/v2-a5e3bcb8061efca2efe9d00fce045e36_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""430"" data-original=""https://pic3.zhimg.com/v2-a5e3bcb8061efca2efe9d00fce045e36_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;430&#39; height=&#39;430&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""430"" data-rawheight=""430"" data-size=""normal"" data-thumbnail=""https://pic3.zhimg.com/50/v2-a5e3bcb8061efca2efe9d00fce045e36_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""430"" data-original=""https://pic3.zhimg.com/v2-a5e3bcb8061efca2efe9d00fce045e36_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-a5e3bcb8061efca2efe9d00fce045e36_hd.gif""/></figure><p>ps:听说往垃圾袋里加点油漆，就可以算有害垃圾了，完美解决垃圾分类问题。</p><p>逼老百姓想出这种损招的政策，真该早点叫停了。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,822014202,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822014202,False,1568319804,1568319804,,True,True,9,2,False,all,allowed,<p>拿我自己来说吧 所以匿了</p><p>我很乐意做垃圾分类 一开始也做得挺好 到点去小区扔垃圾</p><p>大概坚持一个月我就不行了 小区规定早六点半到八点半 晚六点到八点</p><p>OK 干垃圾还好说 存一存第二天扔也没事 可是湿垃圾食物残渣真的太令人头疼 （我还一度戒了夜宵外卖 也不是什么好习惯想着戒了）</p><p>可到底我还是败给了时间规定这一说。。我现在会不辞辛苦跑出小区两百米开外扔垃圾 还是混投 </p><p>认真想下 早六点半看似很合理 实际也有六点就要到岗上班的人，有次出门就遇到上班着急的人说怎么还规定时间 垃圾一放人就走了（那晚上扔呗）OK 你怎么知道人家晚上六点到八点之间肯定会下班了？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,822012068,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '52045571fe5fe5e81b0222614ea10731', 'url_token': 'yu-le-ying-2', 'name': 'Realllllyly', 'avatar_url': 'https://pic3.zhimg.com/v2-684d1098d798178f7d279547873b8d41_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-684d1098d798178f7d279547873b8d41_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yu-le-ying-2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822012068,False,1568318728,1568318866,,True,True,0,0,False,all,allowed,<p>暑假来上海实习，看到的情况是公司垃圾分类的情况还行，门口都有贴通知，上面写着做好垃圾分类，不要给公司造成不必要的经济损失。中午大家吃外卖也是把剩下的食物倒进湿垃圾桶，其他的倒进干垃圾桶。但是公司只有这两种，有时候在公司喝矿泉水，喝完瓶子不知道丢在哪里，想想也只能放干垃圾桶。小区的情况就很糟糕了，两个湿垃圾桶，两个干垃圾桶，但是里面的垃圾基本都是乱扔的，也没有破袋，如果锁门了大家也都丢在外面了。没有可回收垃圾桶，导致我现在攒了一堆水瓶和快递盒子不知道怎么扔呢。我刚来的时候问房东这里怎么扔垃圾，房东直接告诉我随便扔……房东说小区里有很多老人，让他们这个年纪去学那么复杂的分类简直做梦。那时我才知道，原来这个政策执行情况并没有媒体吹得那么好……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,822011250,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '6b3718b68b3b4d4413bb99f4bed5c91f', 'url_token': 'cun-shan-da-ming-shen', 'name': '村山大明神', 'avatar_url': 'https://pic2.zhimg.com/v2-c5c5dab47e21ac798bff45ea187f1809_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-c5c5dab47e21ac798bff45ea187f1809_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/cun-shan-da-ming-shen', 'user_type': 'people', 'headline': '三代目，依然会协助管理员清理知乎环境哦。', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/822011250,False,1568318263,1568318263,,True,True,1,0,False,all,allowed,<p>我们小区非倒垃圾时间有几个桶在那。每次去都能看见一堆垃圾，哪天桶少了就堆在外面。</p><p>我自己养成了积攒饮料瓶和集中处理外卖单的好习惯。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,821983797,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/821983797,False,1568310545,1568310545,,True,True,1,0,False,all,allowed,<p>我是觉得真的没有必要，首先不是上海人，上个月去上海玩了几天，乱扔的挺多的（当然我去之前还专门学习了分类）</p><p>况且个人感觉多收一点处理费让收垃圾的人去分类不好吗？非浪费大家时间去做这些低收益的事情。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,821981066,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'b4fa4c1120abf3d58da7b44365e1372b', 'url_token': 'yang-jie-95-65', 'name': '我不是正牌工科男', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yang-jie-95-65', 'user_type': 'people', 'headline': '既有工科属性又有文科的矫情', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/821981066,False,1568310077,1568310549,,True,True,1,0,False,all,allowed,<p>真想搞好？最简单的办法就是罚，抓到一个罚一个，再不合理的政策都能推行成功。我觉得罚钱不大管用，应该学发达国家罚做义工之类的。你光安排一堆志愿者大妈，人家愿意配合就配合一下，不愿意配合怎么你又没有执法权，还能给人家怎么样？政府真有那决心就先让人大开个会讨论一下安排点正儿八经的有执法权的人来盯这件事。哪有什么所谓的高素质人群？还不都是管出来的。上海能看到几个横穿马路的？路中间就是交警或者协警，第一次进城的听到吹哨也知道退回到人行道吧？指望一帮大爷大妈靠热心肠搞垃圾分类，不就是等着看一地鸡毛吗。</p><p>魔都垃圾分类的标准确实没那么科学，但这根本不是形成现在这个乱象的主因。最大的问题还是政府的决心不够，我就不信推行个这玩意还有当年搞折实债券难？笑话。</p><p>对了，我所在的小区从来没认真执行过这个政策，都是随便扔。最近不知道怎么的建了垃圾房，压根就没开过，旁边依旧是十多个黑色垃圾桶随便放垃圾。我能做到的就是把可回收拿出来装快递箱里，干垃圾湿垃圾分别装袋了。毕竟我还是支持这个政策的，但是光想着让别人当圣人自己图方便那就不好了，那就身体力行吧。可能会有人提醒我湿垃圾不能带袋子，这个我真的没办法，因为我在小区里就没找到过泔水桶。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
