,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,803576099,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '792caaf1408742042c8dfae436310243', 'url_token': 'apachecn', 'name': 'ApacheCN', 'avatar_url': 'https://pic3.zhimg.com/v2-4198bb161947ecc4a77d7c99950e5488_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4198bb161947ecc4a77d7c99950e5488_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/apachecn', 'user_type': 'people', 'headline': '看什么看，有种点赞！', 'badge': [{'type': 'identity', 'description': '机器学习工程师', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/803576099,False,1566825318,1566825318,,True,True,2,0,False,all,allowed,<p>我觉得不错，至少普及了厨余粉碎机，让大家了解了其必要性。</p><p>还需要别的事件来普及烘干机洗碗机净水机和烤箱。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,803342829,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '7e8915ce63d0ecf8d0a47aee952f0f44', 'url_token': 'reseted1567503491960', 'name': '凭嫔徙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/reseted1567503491960', 'user_type': 'people', 'headline': '核科学技术工科大学生', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/803342829,False,1566811838,1566811838,,True,True,3,1,False,all,allowed,"<p>印度：上海马上要超过新德里了！</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>现在看来是要超过了</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,798915505,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'cf79fd059ebb3f2e9cb516c3af56cbc5', 'url_token': 'zhong-kan-93', 'name': 'cloudds', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhong-kan-93', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/798915505,False,1566484907,1566484907,,True,True,5,1,False,all,allowed,<p>就说一点，垃圾处理厂完全有能力机械化破袋湿垃圾，为什么要几千万人陪着玩这些事情？还是一句话，管理者的傲慢。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,794486792,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'c79bd715d6eac31293c68486e830418f', 'url_token': 'lu-yun-67-68', 'name': '陆赟', 'avatar_url': 'https://pic1.zhimg.com/v2-fc46ed26425b3bbc7a143e83e0f257ee_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-fc46ed26425b3bbc7a143e83e0f257ee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lu-yun-67-68', 'user_type': 'people', 'headline': '老会计帮子', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/794486792,False,1566199075,1566199075,,True,True,40,38,False,all,allowed,"<p>我朋友跟我的描述：</p><p class=""ztext-empty-paragraph""><br/></p><p>        我们小区现在基本已经名存实亡了，垃圾房也根本不锁了，因为不锁大家还往桶里扔，锁了就堆门口。其实辛苦的是收垃圾的大叔，本来人家每天的工作也就是把小区各个垃圾桶拖过来就可以了，现在每天半夜到各个楼底下去捡大家扔楼下的垃圾，因为垃圾房是在小区大门反方向的底部，只有两栋楼是顺路的，其他全部都是回头路。本来小区干干净净，现在到处是垃圾。至于监控抓人？哪怕是最难缠的大妈，也没见抓着扔垃圾的罚款的。因为这破政策损害了所有人的利益，大妈也怕被人怼。至此下去，估计最后也是彻底就交代了。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,792233627,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '8cab3398a2af0cf5c142c3c24cff7b77', 'url_token': 'jiu-shu-shi-ke', 'name': '差点变成一只乌龟', 'avatar_url': 'https://pic2.zhimg.com/v2-ffaf6e6b4f8a6782edd110b01b08f4d2_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ffaf6e6b4f8a6782edd110b01b08f4d2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jiu-shu-shi-ke', 'user_type': 'people', 'headline': '我懒得差点变成一只乌龟', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/792233627,False,1566031952,1566031952,,True,True,1,0,False,all,allowed,<p>违法成本低啊，你想想要派出人力去反复查看监控，然后推定乱扔垃圾的人，然后查询人物身份以及住址等个人信息，然后上门给罚单，并监督罚款的上缴，这人力物力能承担得起么，除非已经共产社会了产能严重溢出人们都闲得没事干了差不多</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,791352229,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'ca13fb8227114e1ed742c527e586bca0', 'url_token': 'zhuang-xu-bu-zhi', 'name': '庄旭', 'avatar_url': 'https://pic3.zhimg.com/v2-830ecab11135445e0a4235c6908fefe5_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-830ecab11135445e0a4235c6908fefe5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhuang-xu-bu-zhi', 'user_type': 'people', 'headline': '好奇', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/791352229,False,1565962942,1565962942,,True,True,34,3,False,all,allowed,<p>在赶柏林，超东京的道路上，一个踉跄就走向了新德里。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,790971164,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '258e0911dae1a8a49df684ac3a4968ee', 'url_token': 'sun-jie-38-54', 'name': '挑担卖菜史蒂文', 'avatar_url': 'https://pic2.zhimg.com/v2-55a5a51f158fd7e4bb594530509370ed_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-55a5a51f158fd7e4bb594530509370ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/sun-jie-38-54', 'user_type': 'people', 'headline': '各种机会曾经向雨点般向我打来，而我却打着伞.........', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/790971164,False,1565942770,1565942770,,True,True,1,0,False,all,allowed,"<p>就目前居住的小区来看</p><p>每天早上赶早扔垃圾的人多了，晚上回来扔垃圾的人少了</p><p>小区捡瓶子的人是最高兴的，因为他们再也不用翻垃圾桶了</p><p>大家都是把东西分类好，他就站在垃圾桶旁边收就行了</p><p>期间还有2个老太太为了瓶子吵架..........</p><p>至于本人现在是一周清理一次了，因为每天都要积累我的“福报”</p><p>因为每次下去带的瓶子是最多的</p><p>也成为了小区捡瓶子大妈大爷最欢迎的人之一（每次都是亲切接过我手里的瓶子帮我减轻负担）</p><p>嗯，目前就这样~</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-299c20ae0336eb331bb53d0399233962_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""599"" data-rawheight=""335"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-5b88941f29a3fb17904a353a7c138143_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""599"" data-original=""https://pic4.zhimg.com/v2-299c20ae0336eb331bb53d0399233962_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;599&#39; height=&#39;335&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""599"" data-rawheight=""335"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-5b88941f29a3fb17904a353a7c138143_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""599"" data-original=""https://pic4.zhimg.com/v2-299c20ae0336eb331bb53d0399233962_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-299c20ae0336eb331bb53d0399233962_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,790550697,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': 'a758a19bf71fbd7f2bc350dadcaf2f1c', 'url_token': 'lu-chang-98-91', 'name': '路漫漫', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lu-chang-98-91', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/790550697,False,1565924002,1565924002,,True,True,4,0,False,all,allowed,<p>这个政策很好，就是臭不可闻！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,790528908,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/790528908,False,1565923152,1565923152,,True,True,1,0,False,all,allowed,<p>小区的垃圾桶一直在搬家 才没几天垃圾桶的位置又变了 </p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,790221058,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/790221058,False,1565888793,1565888793,,True,True,0,1,False,all,allowed,<p>坐标沈阳，我家楼下已经立起来一排智能分类垃圾桶了，就是不知道什么时候能投用，看到这个答案后瑟瑟发抖ing。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,789392253,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '72a307d219cfd2b87b10873a90d56331', 'url_token': 'jiu-yun-da-ren', 'name': '九云大人', 'avatar_url': 'https://pic3.zhimg.com/2f2cd44dad8580065044b2b3e6ce67e1_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/2f2cd44dad8580065044b2b3e6ce67e1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jiu-yun-da-ren', 'user_type': 'people', 'headline': '管钱的', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/789392253,False,1565848302,1565848302,,True,True,0,0,False,all,allowed,<p>我们小区执行的很好呀，虽然去扔垃圾的时候真的臭，而且大夏天的有苍蝇了，但是大家还是很遵守规则</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,789380735,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '9548cf35d5c7f864cb1607cfccec3ef2', 'url_token': 'eyesongad', 'name': 'eyesongad', 'avatar_url': 'https://pic4.zhimg.com/v2-6565874aa4e0808e82be2bd0c4076417_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6565874aa4e0808e82be2bd0c4076417_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/eyesongad', 'user_type': 'people', 'headline': 'IT菜鸟，电游桌游爱玩具养乌龟！', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/789380735,False,1565847767,1565847767,,True,True,18,1,False,all,allowed,<p>说说我看到的整体状况——妥协和极度失败：</p><ol><li><b>限时是不可能限时的，永远都不可能限时。</b>连我老妈都嘲笑，扔个垃圾这么随手的事儿还限时就是扯淡。</li><li><b>湿垃圾依然破袋，但是你可以塞入干垃圾里头一起套袋扔啊？干湿垃圾的检验已经没人管了</b>，只要你说这个是干垃圾，那就是干垃圾。而且，这样做不无道理啊——能处理干垃圾的方法，湿垃圾更是都能适用。</li><li><b>恶心死了。</b>湿垃圾破袋扔，然后大部分都是天女散花现场。地面真的是脏！</li></ol>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,788582366,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/788582366,False,1565790109,1565790130,,True,True,4,0,False,all,allowed,<p>市民：“我...我也很无奈...这好几个路口都没有厕所，好不容易找到一个，竟然过了开放时间，我实在是着急...对不起，我实在是没办法了...”</p><p>警察：“这就是你对着警车撒niao的理由？”</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,788045984,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/788045984,False,1565764996,1565766667,,True,True,6,13,False,all,allowed,"<p>刚搬到一个老小区，中老年为主。早晚有一位老爷爷守着，老爷爷还是比较负责的，会把分得不对的挑出来。其他时间没人，垃圾桶虽然锁了，但旁边有没锁的垃圾桶可以扔。周围的大妈说混着扔，他们会分的，我不知道“他们”是谁，我也不敢问……</p><p>这两天不知是垃圾车忘来了还是怎么，变成这个样子了</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-a7bae2adbb6b1c83f0c0808a84ca0680_hd.jpg"" data-rawwidth=""2448"" data-rawheight=""3264"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-a7bae2adbb6b1c83f0c0808a84ca0680_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""2448"" data-original=""https://pic4.zhimg.com/v2-a7bae2adbb6b1c83f0c0808a84ca0680_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;2448&#39; height=&#39;3264&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""2448"" data-rawheight=""3264"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-a7bae2adbb6b1c83f0c0808a84ca0680_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""2448"" data-original=""https://pic4.zhimg.com/v2-a7bae2adbb6b1c83f0c0808a84ca0680_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-a7bae2adbb6b1c83f0c0808a84ca0680_hd.jpg""/></figure><p>还好夏天不住这里，不然被熏死，希望秋天过来住的时候能好一点吧。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,787791138,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '8f4e91056573a6ed0e1217a826214b0c', 'url_token': 'bestyuchenking', 'name': '雨尘', 'avatar_url': 'https://pic4.zhimg.com/v2-bdad9312a5718c8a63835b29f1e52e60_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bdad9312a5718c8a63835b29f1e52e60_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bestyuchenking', 'user_type': 'people', 'headline': '景观设计从业者', 'badge': [{'type': 'identity', 'description': '景观设计师', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/787791138,False,1565754153,1565754153,,False,True,46,8,False,all,need_payment,"<h2>全城湿臭</h2><p>垃圾分类我是支持的，但是上海的推行方式真的非常令人费解。<b>国外有那么多成功的经验案例可以借鉴，却非要重蹈一遍他们失败的教训。</b>都9102年了，需要那么粗暴地摸着石头过河吗？</p><p>大热天的，如果你有幸沿着一条湿垃圾清运车行进的路线走过，这滋味真的让你回味无穷。湿垃圾本来就是易腐烂的东西，还非要倒出来露天“堆肥”几个小时，这种味道可想而知。</p><p>小区的湿垃圾桶苍蝇乱飞，更有不知名的蜂类围绕，每次扔垃圾都冒着巨大的危险。旁边的志愿者调侃说，可见这垃圾营养多丰富。</p><p>垃圾分类在全世界都是一件难事，但并非没有做成的地方。不愿意投入成本，想单单依靠政策去强推，恐怕真的不是长久之计。</p><a href=""https://link.zhihu.com/?target=https%3A//v.youku.com/v_show/id_XNDI5NjA2MDI0OA%3D%3D.html%3Fspm%3Da2h0j.11185381.bpmodule-playpage-segments.5~5%2164~A%26%26s%3Dfdedd2bd7e974b899cc2"" data-draft-node=""block"" data-draft-type=""link-card"" data-image=""https://pic4.zhimg.com/v2-ee7aeb6857a1c211e7b25c3b2246517f_180x120.jpg"" data-image-width=""448"" data-image-height=""252"" class="" wrap external"" target=""_blank"" rel=""nofollow noreferrer"">日本垃圾分类有多精致？垃圾房内有干净的全套家具可供选择</a><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,785123223,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/785123223,False,1565590144,1565590144,,True,True,8,2,False,all,allowed,<p>效果很差，民愤更深。</p><p>主要矛盾是定时定点投放，错过了就必须等明天，你想像一下，大夏天的半个西瓜由馊变臭的酸爽，你还必须把装它的袋子或者容器单独扔到干垃圾里，然后每个垃圾台旁边配备的监督员对着你发放指令: 侬投错特了！噶，捡出来，还夹杂着嘲笑，这种社会底层的人忽然翻身做主人是最要命的，会有一种报复心理在里面，除了有权之外，还有钱拿，这绝对是一种畸形的现状。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,785073664,answer,normal,"{'type': 'question', 'id': 334995905, 'title': '上海垃圾分类效果怎么样？', 'question_type': 'normal', 'created': 1563156196, 'updated_time': 1565356810, 'url': 'https://www.zhihu.com/question/334995905', 'relationship': {}}","{'id': '96e584a03a44172481e6c4f289eac2cd', 'url_token': 'zhuang-bao-de-zheng-fu-zhe', 'name': '壮宝的征服者', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhuang-bao-de-zheng-fu-zhe', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/334995905/answer/785073664,False,1565587892,1565587892,,True,True,3,0,False,all,allowed,<p>桃浦居民对这个表示根本不关心 关我们什么事情</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
