,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
0,823242826,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '9b3b96b940ab829cc5d3353b6b1bcae4', 'url_token': 'zhang-ys-25', 'name': '川崎镜厨', 'avatar_url': 'https://pic1.zhimg.com/v2-50c5ba0fe1193582c7760c8073d02c73_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-50c5ba0fe1193582c7760c8073d02c73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-ys-25', 'user_type': 'people', 'headline': '微博同名。没事瞎逛。不是程序员。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/344589168/answer/823242826,False,1568437849,1568437849,,True,True,2,3,False,all,allowed,"<p>感觉我在的这个小区已经被开除出了上海</p><p>从6月底开始到现在我就基本没怎么觉得有分过类</p><p>老看到别人在吐槽什么穿过大半个小区啦，限时啦，大妈把守啦，等等，我就从来没遇到过 </p><p>甚至连7月1号那几天我这都没任何动静，过了一个多星期才在门口贴了个通知说我们小区从7月15号开始实行</p><p>单元门口的桶倒是没了，不过新的桶放在十来米开外的一个小空地上，不太远</p><p>也没有什么大妈之类的，自觉点的就分一下，实在想乱扔也没人管你</p><p>分时段？不存在的</p><p>到最近我再去扔的时候，貌似每个颜色的桶里基本都是差不多的东西了……</p><p class=""ztext-empty-paragraph""><br/></p><p>大概我住在了另一个次元？？</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,822291429,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/822291429,False,1568350632,1568350632,,True,True,3,0,False,all,allowed,<p>还在搞啊 </p><p>所以晚上八九点锻炼的时候丢垃圾，</p><p>垃圾桶锁了就丢旁边</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,822098352,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lwanglslao-wang-lao-shi', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/822098352,False,1568336680,1568336680,,True,True,33,7,False,all,allowed,"<p>在搞啊。9.10上海某小区</p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-fa0b3d8b5126b4e52c4e7ae695890916_hd.jpg"" data-rawwidth=""2048"" data-rawheight=""1536"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-136d9cebd71a684b42dcc725349a39d5_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""2048"" data-original=""https://pic3.zhimg.com/v2-fa0b3d8b5126b4e52c4e7ae695890916_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;2048&#39; height=&#39;1536&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""2048"" data-rawheight=""1536"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-136d9cebd71a684b42dcc725349a39d5_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""2048"" data-original=""https://pic3.zhimg.com/v2-fa0b3d8b5126b4e52c4e7ae695890916_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-fa0b3d8b5126b4e52c4e7ae695890916_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,821800394,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '938d753e862fe801c2e4a4fcf73d92c2', 'url_token': 'andymore', 'name': 'Andymore', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/andymore', 'user_type': 'people', 'headline': '软件工程', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/821800394,False,1568295107,1568295107,,True,True,17,1,False,all,allowed,<p>支持“垃圾分类”，反对“撤桶限时”。 “撤桶限时”实际上是假借“垃圾分类”的名义进行的反文明反法制的反向操作。邯郸学步，南辕北辙。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,819946558,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '1fef9115434b50a43d91c7ae974c56c1', 'url_token': 'comvir-lop', 'name': 'comvir lop', 'avatar_url': 'https://pic4.zhimg.com/8d827c8d34c14bd48f3d32017274508f_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8d827c8d34c14bd48f3d32017274508f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/comvir-lop', 'user_type': 'people', 'headline': '用键盘努力挑事的死宅', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/819946558,False,1568162121,1568162121,,True,True,8,0,False,all,allowed,<p>还在搞，现在变成形式主义敷衍了事了，定时定点的垃圾桶虽然有大妈们看管，但垃圾房没人管的，白天大家没空扔垃圾，晚上左邻右舍一起去垃圾房扔垃圾</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,819773507,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': 'e5cae2ddd4ccb8fdf801a3d7a570eb38', 'url_token': 'xiao-yu-lin-92-10', 'name': '辣椒炒蛋', 'avatar_url': 'https://pic1.zhimg.com/v2-891053ad0062dc9a0a2b1a547c172794_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-891053ad0062dc9a0a2b1a547c172794_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiao-yu-lin-92-10', 'user_type': 'people', 'headline': '说啥好呢', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/819773507,False,1568130042,1568130046,,True,True,6,4,False,all,allowed,"<p>我可以说我们小区从头到尾就没怎么执行垃圾分类么</p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-e33d22501e02245db927250354e3dfc3_hd.jpg"" data-rawwidth=""170"" data-rawheight=""170"" data-size=""normal"" class=""content_image"" width=""170""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;170&#39; height=&#39;170&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""170"" data-rawheight=""170"" data-size=""normal"" class=""content_image lazy"" width=""170"" data-actualsrc=""https://pic1.zhimg.com/50/v2-e33d22501e02245db927250354e3dfc3_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,819571429,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': 'cf4be8331575cfd9918ab102bd3f1d4c', 'url_token': 'fei-tong-xun-chang-de-ri-zi', 'name': '菲同寻常的日子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/fei-tong-xun-chang-de-ri-zi', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/819571429,False,1568116177,1568116177,,True,True,4,4,False,all,allowed,<p>垃圾分类本来就是好事，看上面第一个赞的回答？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,818652239,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/818652239,False,1568038481,1568038481,,True,True,30,4,False,all,allowed,<p>路边的垃圾桶每天都堆积如山，湿垃圾桶里蟑螂满地爬，环境更脏乱差了，平日大家都忙得狗一样早出晚归，哪有时间搞这玩意。别的都好说，湿垃圾破袋是真的反人类，盖子遮不住的臭气熏天，还要忍受沾到手上的风险，不知道意义何在。而且根本没有区分可不可回收，直接扔干垃圾里没人管，也没有看到过有可回收的垃圾车……反倒是扔可回收会被收废品的顺走……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,818615258,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': 'e9e787775f633186155160cba776b14b', 'url_token': 'lin-lan-ze-69', 'name': '林岚责', 'avatar_url': 'https://pic1.zhimg.com/v2-d507735052a681cac1f84b77931faae8_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d507735052a681cac1f84b77931faae8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lin-lan-ze-69', 'user_type': 'people', 'headline': '学生/战舰世界/战争雷霆/FGO/七日杀', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/818615258,False,1568035826,1568621210,,True,True,286,83,False,censor,allowed,<p>因为有不分清事情青红皂白就阴阳怪气的评论 改成评论筛后回答 大家提反对意见也行 甚至控制不了自己斥责也行 最好有干货、历史和经验 大家都能学习 上述都能回答成功 除了阴阳人肯定要筛掉的</p><p>以下原文</p><p>===-=======</p><p>还在搞啊 小区里几个老阿姨看桶</p><p>垃圾房搞的远远的 老费劲</p><p>现在扔垃圾有个窍门 只要一股脑把不管什么垃圾只要袋子装了的扔到可回收或有害桶里 不管是洗菜捡出来的菜叶还是废电池 她们也不管</p><p>但是 假如当她们面把破袋的湿垃圾倒进去 再把袋子扔到其它桶里 她们会捣啊捣 捣出个豆腐盒子或是什么鸡蛋纸壳小隔板就喋喋不休一直唠叨 不过态度不错 从不闲话不骂</p><p>还有现在小区里这地方 湿垃圾一直敞口的 一直冒着发酵泔水味 但这群老阿姨却一直在附近面不改色噶三胡 显然就是闻惯了 而且自己也不在意气味的危害</p><p>从上面仅有的几段话 能得到什么？？</p><p>象征性、大家相互睁眼闭眼糊弄、危害看桶老阿姨和垃圾桶周边住户身体健康、分类大失败、浪费大家时间、跑远路。。够了吧</p><p>============</p><p>有评论说 明知可回收物桶在哪还往里扔湿垃圾故意使坏 我感觉并不是</p><p>因为 没有随着扔垃圾路程的变远 很多人长途跋涉 绕一个小区的路 而且没有随地扔垃圾 保证垃圾进桶已经很好了</p><p>首先这种玩意就是“意义正确”但“完全不正常”的 不知道是为了啥为了什么目的而归类 为了名义上全城都爱环保？是为了自己养成“良好素质”？还是为了一千年后的地球更“绿”？</p><p>要知道 为什么韩国垃圾山熊熊燃烧 米畜望着自己的垃圾大坑叫苦不迭 日媒和外媒都指责中国禁止进口垃圾 还不是因为中国一直在进口垃圾 帮他们缝那种“平头百姓垃圾分类就能解决一切啦”的遮羞布？</p><p>可回收物扔有害垃圾就是使坏了？那有害垃圾不小心扔到湿垃圾里岂不是“犯罪”了？那么这种使坏和犯罪又是谁定的呢</p><p>而且 没有人体谅我们一群996 甚至007的打工仔日常作息和身体健康 没人体谅收拣垃圾的老阿姨看到垃圾最终被混装运走时的心情 没人体谅湿垃圾桶周边可怜的住户夏天被逼关窗 分拣老阿姨社工的肺部有没有被湿垃圾散溺出的有害发酵物和真菌感染。。倒是要求大伙儿对这种事情要耿耿于怀 又是细分 又是定点定时 要求大伙儿做一个“高素质的人”</p><p>再者 就是容错率和态度 居民不能有一点出错 湿垃圾要求是全部的那种食品残渣 不能有一丁点类似“猪不能吃的玩意”要是家里的人或自己不小心丢了个小袋子或者是什么冰红茶纸壳 酸奶纸罐子的东西进去 老阿姨们要被迫分拣出来的 素质好的说下次注意 怕是其他小区里素质不好的估计会冷嘲热讽 居民做垃圾分类了也简直吃力不讨好 我就想问 上面是花钱雇我们来分类？？？是我们纳税人花钱雇别人监督我们自己干脏活不准容错 妙啊！</p><p>那么脏一个地方 为了节约地方 八九个桶 紧密平行摆在那里 怎么分哪个是干的哪个是有害的 反正最臭的是湿垃圾桶就对了 大家围着这种地狱恶臭的臭桶往里看 全是白花花各种规格垃圾袋叫人怎么分？仔细辨别一下就要闻进不少味道！还有 要知道居民那么多 地点就一个 老阿姨怎么可能管得过来 顶多湿垃圾破一下就行了</p><p>所以我只想说：这种苛刻的环境下 还没有随地扔垃圾 每个人能保证垃圾进桶已经很好了</p><p>==========</p><p>有人提到了“你这种人混装干湿垃圾是占小聪明的问题”</p><p>那我上班摸鱼来解答一下 有意或是无意的干湿混装图方便扔垃圾对于 垃圾分类 来说是不是不好？是的。。 有意/故意的干湿垃圾混装是不是图方便 是的。。是不是对 垃圾分类 没益处？是的。。</p><p>所以说 这种行为 当下是不是很恶劣？不 没错 我说的是不 那就奇怪了？为什么？以下我要从个人不太专业的整体角度勉强描述一下+从生活的便捷度入手</p><p>  因为此“垃圾分类”不是彼理想中靠近的“垃圾分类”上面最低、离民众们最近的直系处理层就是在敷衍———垃圾统统混装。。什么意思 生命大轮回 再分了也是白分！那么问题来了 我不知道其它区现在有没有分开装 那么 分装以后又是啥？有人回答的反对意见很好 解决垃圾填埋场的鸭梨！没错今后是要发展的 一处处垃圾填埋场时间线上肯定会建立居住区。。但是并不是一劳永逸 垃圾填埋场在居民高强度工作之余的努力下也并不会成为清洁之地 该满的还会满。。毕竟我们就是终端和其他发达国家不一样 别人鼓动民众变态型高强度垃圾分类的表面效果是街道干净整洁 但还不是吧垃圾运到我们这里处理？？现在禁止了这帮外国人倾泻垃圾 让他们自生自灭 我们的垃圾压力岂不是小了很多？再学这群洋人由居民端分类有何意义？？毕竟自己就是终端 为什么不交给终端一大批职业最专业的人来专业分类而让居民做无用的麻烦？看日本 一个家庭主妇要把矿泉水瓶活生生分成三类 有何意义 我们禁止了垃圾进口 她们做的这一切“努力”还不都是一个泡沫？没了中国帮日本处理垃圾 现在看垃圾分类日本什么样 也不是欧美一样？名义上垃圾分类 实际上丢给中国还不是混装在船舱里呢？！上海由各种垃圾收集 再进入下一个渠道 垃圾处理 什么意思 在这个大环境里 数目众多的工人们防护严实 以专业的技能素养来分拣垃圾 大家说效率怎么算 不比市民高？还想让居民自行培训自己专业分垃圾？想把这群工人顶下岗么？巴拉巴拉。。（这点有个数字ID回答的很合理 下拉就能看到）</p><p>再者 回到“小聪明”的问题上 什么是“小聪明”？这个从生活做起</p><p>我做数学方程 把公式记在笔记本上 看见应用题有这类型的 笔记本翻出来对照公式 而别人上课没做笔记 回家忘了 头铁又不去查 捂着脑子苦思冥想 相比他 我是不是“小聪明”？没错吧。。</p><p>而现在是根本“无益”的垃圾分类 家里桶那么多 我就问问 万一扔错了咋办？是垃圾桶已经不小心混进了塑料袋 笔芯 断掉的炭笔 醒目铅笔屑 防腐剂包装袋 这还能叫“理想中的湿垃圾”？分出来 不好意思我都被生活学习压力压的快猝死了 说时间挨个拎出来我坦诚是有 说精力真没有！在不止一次目睹垃圾车混装+忘记关后盖装甲整辆垃圾车围着城满成滴水撒恶臭 我感觉拎出来也没啥意义 毕竟一个个油腻腻的 另一个垃圾桶又远 还在楼下 吃力不讨好！但是！老阿姨们肯定会很计较 就是一个15厘米的超小塑料袋她们也要说三道四 算了 混在干垃圾里得了！反正也是混装后再由专业对口的工人叔叔又重新细分反正我不止一次在有害 干垃圾桶看到湿垃圾和干垃圾！为什么要为一件吃力不讨好的事+没意义的事去讨好？福利没有 鼓励没有 监视的摄像头白花花一大片！新装的雪白的摄像头盯着原先垃圾房 盯着垃圾集中点。。</p><p>再来个场景设想 你妈妈做菜 你去倒垃圾 半路发现在一只手的一堆湿垃圾里混进了不少沾着鸡屎和泥土的油腻塑料袋面对一群老阿姨 刺眼的摄像头 恶臭的是垃圾桶 有洁癖你是不是很绝望</p><p>再者就是湿垃圾破袋 垃圾箱敞口对居民区的危害 不多赘述了 我好像已经说过了</p><p>========</p><p>第一次用筛评论 不知道怎么操作 汗滴到手机上手滑了擦一下闪出界面返回 好像有两个新评论没了？不会有人发完被汗液滴下误删额？就问一下 假如真被我误删了我道歉一个。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,816066824,answer,normal,"{'type': 'question', 'id': 344589168, 'title': '两个月过去了，上海的垃圾分类还在搞吗？', 'question_type': 'normal', 'created': 1567692837, 'updated_time': 1567692837, 'url': 'https://www.zhihu.com/question/344589168', 'relationship': {}}","{'id': '78232538167971632cccf3bbc99a7e80', 'url_token': 'lifeng-xu-65', 'name': 'lifeng', 'avatar_url': 'https://pic1.zhimg.com/582ae0c62_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/582ae0c62_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lifeng-xu-65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/344589168/answer/816066824,False,1567826420,1567826420,,True,True,6,2,False,all,allowed,<p>在搞啊，也没什么麻烦的，习惯养成就好了。本小区个别租房年青人乱扔垃圾的，经过物业通知房东也改过自新了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
