,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
13,769218956,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '3199248c538d30f98c5df93d7e5171c5', 'url_token': 'lu-xun-he-ka-pei-6', 'name': '鲁讯喝咖啡', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lu-xun-he-ka-pei-6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/769218956,False,1564539976,1564539976,,True,True,0,0,False,all,allowed,因为人性怕麻烦，没影响到自己就不愿意去管。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,769052558,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/769052558,False,1564532425,1564532425,,True,True,3,1,False,all,allowed,<p>垃圾变废为宝，请问，宝在哪里？</p><p>宝，能增加普通人的工资吗？</p><p>宝，能降低已经大量房屋空置的房价吗？</p><p>......</p><p>都没有。这个宝，最终还是落入旁人的口袋里，无论名声还是政绩还是实利。大陆人痛楚无处呐喊，只能默默降低群体的结婚率，生育率，美其名曰，自己一个人过得更舒服。</p><p>然而，垃圾分类，又让大家很不舒服了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,769045711,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '2ddd5b273701fd8c58efa007692704a5', 'url_token': 'da-luo-bu-59', 'name': '大萝卜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/da-luo-bu-59', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/769045711,False,1564531848,1564531848,,True,True,1,1,False,all,allowed,<p>举个例子，人们习惯了横穿马路，因为可以少走路，这时候给加了一座立交桥，你跟人说要走桥啊，这是为你们安全考虑啊横穿马路多危险啊，你觉得有多少人愿意走桥？</p><p><b>懒是人类的本性，也是推动人类进步的源动力</b></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,768924020,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '23e0bf7a7e2a6a6c26032375d39cac52', 'url_token': 'ke-xi-8-69-6', 'name': '不太讨喜的岸霖', 'avatar_url': 'https://pic2.zhimg.com/v2-aa23b8fc498a46fe9eb62672b3c3116f_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-aa23b8fc498a46fe9eb62672b3c3116f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ke-xi-8-69-6', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768924020,False,1564505815,1564505815,,True,True,1,0,False,all,allowed,<p>新鲜事物都不会被大众所欣然接受，除非对他本身有直接利益关系。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,768774166,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '799f8a6edd24e374376dc1976506c8d1', 'url_token': 'ge-he-qiao', 'name': '格 和乔', 'avatar_url': 'https://pic4.zhimg.com/v2-49d50ee4b09d159e3d94078c8dfc2ae8_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-49d50ee4b09d159e3d94078c8dfc2ae8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ge-he-qiao', 'user_type': 'people', 'headline': '失败者许多愁，战败国无尽忧。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/332673378/answer/768774166,False,1564496669,1564497236,,False,True,300,11,False,censor,disallowed,"<p>为什么？因为垃圾分类的作用，<b>根本就没有官方、媒体吹嘘中那么大</b>！</p><p class=""ztext-empty-paragraph""><br/></p><p>有些人、媒体吹捧一些发达国家【严格执行垃圾分类，所以环境好】</p><p>比如某公众号：</p><figure data-size=""normal""><noscript><img src=""https://pic2.zhimg.com/50/v2-43b05af1f76c863b465cf9867c4862c5_hd.jpg"" data-size=""normal"" data-rawwidth=""750"" data-rawheight=""4419"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-6237efcfaa29e6eb55c694e5eafee559_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""750"" data-original=""https://pic2.zhimg.com/v2-43b05af1f76c863b465cf9867c4862c5_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;750&#39; height=&#39;4419&#39;&gt;&lt;/svg&gt;"" data-size=""normal"" data-rawwidth=""750"" data-rawheight=""4419"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-6237efcfaa29e6eb55c694e5eafee559_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""750"" data-original=""https://pic2.zhimg.com/v2-43b05af1f76c863b465cf9867c4862c5_r.jpg"" data-actualsrc=""https://pic2.zhimg.com/50/v2-43b05af1f76c863b465cf9867c4862c5_hd.jpg""/><figcaption>from【不可思议编辑部】</figcaption></figure><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>可事实上呢？</p><p>发达国家之所以环境优美、岁月静好，是因为有国家替它们承受污染、负重前行</p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-83112d38a3f41a6e3d5ce20e1fecd1b2_hd.jpg"" data-size=""normal"" data-rawwidth=""714"" data-rawheight=""422"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-131aafd591d1607d3cabd83dc7202bde_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""714"" data-original=""https://pic1.zhimg.com/v2-83112d38a3f41a6e3d5ce20e1fecd1b2_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;714&#39; height=&#39;422&#39;&gt;&lt;/svg&gt;"" data-size=""normal"" data-rawwidth=""714"" data-rawheight=""422"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-131aafd591d1607d3cabd83dc7202bde_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""714"" data-original=""https://pic1.zhimg.com/v2-83112d38a3f41a6e3d5ce20e1fecd1b2_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-83112d38a3f41a6e3d5ce20e1fecd1b2_hd.jpg""/><figcaption>线条是进口量，灰度是出口量</figcaption></figure><p class=""ztext-empty-paragraph""><br/></p><p>发达国家山青水蓝的原因，不过是把垃圾打包，扔给第三世界处理了。</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><hr/><p>后来，中国不想要洋垃圾了。</p><p>【洋垃圾禁令】一公布，发达国家“干净卫生”的假面就被撕碎了：</p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-9e19b9895bb036befa1df27987151857_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""1080"" data-rawheight=""2340"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-f524e077f23ee3ebf92f33229b84826e_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic1.zhimg.com/v2-9e19b9895bb036befa1df27987151857_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;2340&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""1080"" data-rawheight=""2340"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-f524e077f23ee3ebf92f33229b84826e_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic1.zhimg.com/v2-9e19b9895bb036befa1df27987151857_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-9e19b9895bb036befa1df27987151857_hd.jpg""/></figure><figure data-size=""normal""><noscript><img src=""https://pic2.zhimg.com/50/v2-ae93d27dfe928bf5b91d7dc9a98d4491_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""1080"" data-rawheight=""2340"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-b3ca8a52bdb7fbc15b20a5219819b884_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic2.zhimg.com/v2-ae93d27dfe928bf5b91d7dc9a98d4491_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;2340&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""1080"" data-rawheight=""2340"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-b3ca8a52bdb7fbc15b20a5219819b884_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic2.zhimg.com/v2-ae93d27dfe928bf5b91d7dc9a98d4491_r.jpg"" data-actualsrc=""https://pic2.zhimg.com/50/v2-ae93d27dfe928bf5b91d7dc9a98d4491_hd.jpg""/></figure><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><a href=""https://link.zhihu.com/?target=http%3A//www.dacankao.com/thread-162136-1-1.html"" data-draft-node=""block"" data-draft-type=""link-card"" class="" wrap external"" target=""_blank"" rel=""nofollow noreferrer"">军武策：美国全线告急，186国集体反对，中国重磅宣布禁令，立即生效！ - 战略时事 - 大参考</a><a href=""https://link.zhihu.com/?target=http%3A//www.hinews.cn/news/system/2018/01/06/031384229.shtml%3Fwscckey%3D7d6f682ccf558878_1515288449"" data-draft-node=""block"" data-draft-type=""link-card"" data-image=""https://pic3.zhimg.com/v2-d99238386722437f1d386f9dcbd43c8e_180x120.jpg"" data-image-width=""600"" data-image-height=""312"" class="" wrap external"" target=""_blank"" rel=""nofollow noreferrer"">中国禁洋垃圾英急了 议会连发两份报告提应对措施</a><p class=""ztext-empty-paragraph""><br/></p><h2>严格执行垃圾分类=干净整洁山清水秀？</h2><h2>谎言而已。</h2><p class=""ztext-empty-paragraph""><br/></p><p>谁愿意为了一个谎言付出那么大的代价？？</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,768749456,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'ff473fc91611c3724e0260f58b02f352', 'url_token': 'gu-cun-ao-shi', 'name': '佳人再难得', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/gu-cun-ao-shi', 'user_type': 'people', 'headline': '好好说话。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/332673378/answer/768749456,False,1564495357,1564495357,,True,True,3,0,False,all,allowed,<p>不，垃圾分类不该是市民自己分类，而是应该先规范各个城市的垃圾场，垃圾站，提高垃圾分类技术和回收技术，而不是靠市民自己分类。</p><p>而且有一个很重要的问题，农村，百分之九十的农村都是把垃圾搞一堆烧了，或者埋了。这种没有完善的垃圾回收设施的地方就算把垃圾分类了，也白搭。</p><p>我个人觉得这个政策不太严谨。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,768739371,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'a9557ace5cc96eb54e074c0fab0889bf', 'url_token': 'zhen-er-shi-ming-wang', 'name': '真二世明王', 'avatar_url': 'https://pic1.zhimg.com/v2-0a6980492cd8f610f9a57149e72ef7f6_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-0a6980492cd8f610f9a57149e72ef7f6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhen-er-shi-ming-wang', 'user_type': 'people', 'headline': '擅长吃饭，睡觉 ，打游戏！游戏是谁？', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768739371,False,1564494805,1567842273,,True,True,0,1,False,all,allowed,<p>   14亿人，每人每天花1小时搞分类，1小时平均工资20元，14亿人就是280亿，按1万元一个月工资，一天垃圾分类耗费的人力成本可以雇佣280万人干一个月垃圾分类。</p><p> 专业的人来干专业的事是未来趋势，隔行如隔山，人类如果没有分工，那人人从种田开始。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,768651557,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768651557,False,1564489675,1564489680,,False,True,34,0,False,all,disallowed,"<p>从最根源说还是付出与回报不成正比</p><p>我们付出了啥呢？上班累的像扔进滚筒洗衣机转半小时的癞皮狗，回家做饭刷碗洗澡扫地打。。哄孩子还得加个垃圾分类，生命的大和谐完了还得把气球里的酸奶倒出来，扔东西还有人盯着你扔的啥，我有那功夫也没那脸啊。。只能冲下水道，油腻的东西还容易堵，气球也怕塞里。还要定时定点扔，九九六的就更别提了，本来就除了吃饭睡觉就是上班，天天还得加至少十五分钟这种活儿，非单身的半小时起</p><p>我们得到了啥？整治地球环境刻不容缓谁都知道，但这件事目前并不能真正让每个人切身体会到，更何况，不但分类垃圾站都没建好，分类后如何处理，怎么作用到地球环境也没一个深入浅出的宣传解释。这么搞跟让你为了公司未来天天多加班俩小时还不给奖金有啥区别？</p><p>总结来说，我国正处于高速发展的关键阶段，咱们不说十四亿人，就算只有一亿人弄垃圾分类，每天浪费时间精力搞这个东西把劳动人民搞的病怏怏累巴巴，对我国的发展有何益处？对我国生产总值会造成多大伤害？养一个孩子都没时间，你让我养两个，还让我每天腾出那么多时间搞分类，也许有些危言耸听，但分类会成为让多少人丁克或不婚的最后一根稻草？</p><p class=""ztext-empty-paragraph""><br/></p><p>要改善垃圾处理方式，要拯救地球环境，我支持，没人不支持，要分类，也行，ok，没问题，但是不从源头解决，让劳动者浪费休养时间来绑着杠铃用牛刀杀蚂蚱，我就不得不质疑制定这种政策的上海大领导的脑子屁股和用心了。</p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-9fd30b1749372050ad56daf9e080311b_hd.jpg"" data-rawwidth=""720"" data-rawheight=""601"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-8f54c22627658df6fdc7379aff00d738_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""720"" data-original=""https://pic3.zhimg.com/v2-9fd30b1749372050ad56daf9e080311b_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;720&#39; height=&#39;601&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""720"" data-rawheight=""601"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-8f54c22627658df6fdc7379aff00d738_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""720"" data-original=""https://pic3.zhimg.com/v2-9fd30b1749372050ad56daf9e080311b_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-9fd30b1749372050ad56daf9e080311b_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,768288125,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768288125,False,1564471481,1564471481,,True,True,14,0,False,all,allowed,<p>“我身边的同学们”，题主，你还是个学生吧，家里的垃圾分类不用你亲自动手对吧？</p><p>那就很难跟你讲清楚了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,768252538,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768252538,False,1564469883,1564469883,,True,True,0,0,False,all,allowed,<p>这几天 回到家就10点多了，叫个外卖，吃完分成了湿垃圾 干垃圾，要到明天早上才能扔垃圾。因为10点多才到家 叫个外卖，拿到就11点半了，吃好12点了，吃饱了休息一下看看美剧，1点多了，洗澡收拾一下，铲个猫砂 2点半了。一觉睡到第二天10点半，完美的错过了丢垃圾时间… 周而复始，扔垃圾时间根本凑不上。</p><p>算了 不叫外卖了，铲的猫砂依然没有好办法，总是找不到丢垃圾合适的时间。快递送过的快递盒都累计了一堆。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,768225594,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '4b85143b582064b29b44d9103414e931', 'url_token': 'liqing-79-51', 'name': 'liqing', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liqing-79-51', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768225594,False,1564468677,1564468677,,True,True,0,0,False,all,allowed,<p>反正我知道机关食堂的湿垃圾我专门的冷冻室来冷冻餐厨垃圾，我们公司给湿垃圾房装了空调！！！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,768196240,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '4499770a05223fac52083bb2a0713512', 'url_token': 'yanzhipeng-83', 'name': 'yanzhipeng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yanzhipeng-83', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768196240,False,1564467390,1564467390,,True,True,1,3,False,all,allowed,<p>虽然我在的地方没开始，但是估计跑不了了，所以我自己已经自觉开始分，希望养成习惯，虽然扔垃圾的时候还是一块，但是分还是得分好的，然后我又爱煲汤，煲汤得用筒骨，好家伙，这东西竟然是个干垃圾，我要再吃点带壳海鲜或者肋排啥的，那吃饭时候就得分好了，这左边一堆右边一堆的，看得我有点难受啊，分都半天，还能愉快吃饭了吗，不小心吐到一堆里了，我还得扒拉出来，想想都有点恶心，所以果断放弃分的这么细了，还是分个厨余垃圾和其他垃圾就行了，等要分开始在说吧，反正我们这目前也就这么分的，楼下就两垃圾桶，一个厨余易腐，一个其他，而且至今很纠结啊，垃圾袋到底算什么垃圾，没垃圾袋真的很不方便，其他垃圾就算了，但是湿垃圾不用垃圾袋，真的很恶心啊！！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,768178337,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '996924758326c11dbbabd301c9306184', 'url_token': 'wizard-wang', 'name': 'Wizard Wang', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wizard-wang', 'user_type': 'people', 'headline': '做产品的码农', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/768178337,False,1564466587,1564466587,,True,True,5,0,False,all,allowed,<p>劳民，伤财，所得者比所费者更多。</p><p>垃圾分类是非常好的，但是看怎么实行。目前的这种一刀切的政策，似乎是懒政的表现。</p><p>以市场利益驱动的垃圾分类才是更合适的方法。</p><p>从我的角度至少可以有两个改进措施，</p><p>第一，简化分类难度，</p><p>厨余垃圾：可以被微生物分解的东西，垃圾袋建议用可降解垃圾袋，价格也不会贵多少，避免破袋的步骤。</p><p>危险品垃圾：容易让垃圾回收人员受伤的，例如碎玻璃，钉子，锐利的金属等</p><p>有害垃圾：电池，有毒危险品等。</p><p>其他垃圾：常规其他垃圾，可回收不可回收一般人可能分不清，所以交给专门的人员分类。</p><p>第二，雇佣专门的人员进行二次分类，可以以小区或者居住片区为中心，进行二次集中化分类。</p><p>效率更高，抱怨更少，增加就业，避免大批量的劳民伤财。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,767984795,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '101ccadf9d84773c10bda947273f7a2b', 'url_token': 'li-li-76-81', 'name': 'pig12138', 'avatar_url': 'https://pic2.zhimg.com/50b5972db2827a9cfb76685c48420a85_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/50b5972db2827a9cfb76685c48420a85_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/li-li-76-81', 'user_type': 'people', 'headline': '上班时间刷知乎', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/767984795,False,1564457633,1564457633,,True,True,6,1,False,all,allowed,<p>垃圾分类有很多作用 但是这一次只是用来媚上</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
