,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
4,734230534,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'bf65c7c820294751554b2078cd6fb27f', 'url_token': 'liwei199737', 'name': '兔子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liwei199737', 'user_type': 'people', 'headline': '没得', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/734230534,False,1561978248,1561978491,,True,True,9,1,False,all,allowed,<p>看看当年限塑令的实施带给了我们什么？反而是要额外花钱买塑料袋。外卖一次性餐具是刚需。。不然我点外卖干嘛？</p><p>这规定就和限塑令一个尿性。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,734119150,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'd8e9bf1942464ef56866b6456813e46f', 'url_token': 'wang-yipu-4', 'name': '过客', 'avatar_url': 'https://pic4.zhimg.com/v2-c27a94da5f6ad476236f66972f6fb029_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c27a94da5f6ad476236f66972f6fb029_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wang-yipu-4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330414242/answer/734119150,False,1561971314,1561971314,,True,True,3,1,False,all,allowed,<p>那，以后快递还可以到付吗？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,734107770,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'd2cf54a0912d277f4ecfe9752aad73de', 'url_token': 'guo-zhen-82-41', 'name': 'Andy GUO', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/guo-zhen-82-41', 'user_type': 'people', 'headline': 'KEEP FATTING', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/734107770,False,1561970708,1561970708,,True,True,4,4,False,all,allowed,<p>我觉得挺好。</p><p>在家里点外卖，用自己的餐具，卫生还节约。在没有餐具的地方，那就勾选餐具就可以了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,734064798,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/734064798,False,1561968456,1561968456,,True,True,2,2,False,all,allowed,<p>有几个在大街上走着饿了来点个外卖？</p><p>点外卖不都是在公司，宿舍，家吗？备双筷子怎么了？</p><p>不主动提供和不提供一样吗？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,733828256,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '25d139005a0049ffcca595fea57be40b', 'url_token': 'du-sheng-xiao-xiao', 'name': '赌圣小小', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/du-sheng-xiao-xiao', 'user_type': 'people', 'headline': '股神', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733828256,False,1561954613,1561954613,,True,True,1,0,False,all,allowed,<p>一点逼用没用，说的是不允许 主动</p><p>客户说明要餐具，这是被动的 不违反规定</p><p>所以没影响的</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,733821799,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '8e018973ee1907ee5689642c84b4ec3b', 'url_token': 'hao-sun-79-32', 'name': '密涅瓦的猫头鹰', 'avatar_url': 'https://pic4.zhimg.com/fade418b9f462327e0d6957128a6f262_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/fade418b9f462327e0d6957128a6f262_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hao-sun-79-32', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733821799,False,1561954231,1561954231,,True,True,0,0,False,all,allowed,<p>于是点外卖忘记点餐具了。。。所以自己买一堆筷子吗？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,733819769,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733819769,False,1561954121,1561954140,,True,True,51,1,False,all,allowed,<p>我以前很是不屑“大学校，小社会”这句话，现在我服了，垃圾桶里不容许有垃圾终于迈出校门，普及开了，哦，更绝，身边的垃圾桶都没了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,733756395,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '5d58093df587111c323ce0dc449aa5b9', 'url_token': 'npc01', 'name': '陆仁贾', 'avatar_url': 'https://pic4.zhimg.com/v2-4bd02ff30df19075f038773779861754_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4bd02ff30df19075f038773779861754_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/npc01', 'user_type': 'people', 'headline': '忙着当韭菜', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733756395,False,1561950762,1562082939,,True,True,19,8,False,all,allowed,"<blockquote>如果把剩余食物扔进路边垃圾桶，将由城管执法部门责令立即改正，拒不改正的，处五十元以上两百元以下罚款。</blockquote><p class=""ztext-empty-paragraph""><br/></p><p>The Game is On!</p><p>双方参赛者，把早餐随手扔在任意路边垃圾桶、来无影去无踪的行人 vs 稀稀拉拉还累死累活的城管</p><p>May the Best Team Win！</p><p class=""ztext-empty-paragraph""><br/></p><p>可能立法者没听说过一个叫“执法成本”的东西。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,733719225,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'd41f19c83950feba73f12a81c3a43f69', 'url_token': 'naievil', 'name': 'NaiEviL', 'avatar_url': 'https://pic1.zhimg.com/10454fd16e3beede60844508cc4770c4_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/10454fd16e3beede60844508cc4770c4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/naievil', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733719225,False,1561948904,1561948904,,True,True,0,0,False,all,allowed,<p>“不能主动提供” 意为用户点外卖的时候在备注里注明，外卖商家依旧可以提供一次性餐具。愿意在办公室里放一副筷子的用户就不需要用额外的一次性筷子。若是没带筷子的用户在备注里留言依旧可以拿到筷子。值得注意的是，外卖软件这几天需要在上海用户点餐的时候及时提醒，避免有饭没筷子最后被迫手抓饭的情况。</p><p>另外前面那位答主说在街边吃小笼包不给筷子的，这个机灵抖得不好，规定的是外卖而不是街边的餐厅。另外根据此规定，用户只要提出需要一次性筷子，商家就可以提供并且不承担任何风险。</p><p>垃圾分类这个政策实施的的确有很大的问题，但是看到垃圾分类这几个字就觉得是不对的，弊大于利的未免有些先入为主，有失偏颇。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,733693913,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733693913,False,1561947606,1561947606,,True,True,1,3,False,all,allowed,<p>有些人回答莫名其妙，不主动提供又不是不提供，需要餐具的在点外卖的时候选一下即可。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,733599659,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '1fef9115434b50a43d91c7ae974c56c1', 'url_token': 'comvir-lop', 'name': 'comvir lop', 'avatar_url': 'https://pic4.zhimg.com/8d827c8d34c14bd48f3d32017274508f_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8d827c8d34c14bd48f3d32017274508f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/comvir-lop', 'user_type': 'people', 'headline': '用键盘努力挑事的死宅', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733599659,False,1561942184,1561942184,,True,True,5,1,False,all,allowed,<p>主动提供便捷能体现出商家的服务周到。</p><p>现在好了，平生很少给差评的我终于有理由了，谁叫你不主动的？政策？谁在乎？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,733447013,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '47a76509d821b135457b5cbf69da3b7f', 'url_token': 'yang-mao-chi-bang', 'name': '羊毛翅膀', 'avatar_url': 'https://pic3.zhimg.com/bf7a227c8b747baed23d777471049698_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/bf7a227c8b747baed23d777471049698_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yang-mao-chi-bang', 'user_type': 'people', 'headline': '视效设计师', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733447013,False,1561912488,1564009249,,True,True,7,15,False,all,allowed,<p>其实可以参考喝汽水退瓶子的方式，外卖商家用行业统一的耐用不锈钢餐具(这可比玻璃瓶更容易运输保存)装食物，顾客等有空时再到商家(不一定是同一家)处退餐具，觉得麻烦的自己留着用也不错。说起来很多年前去街上买食物带回家都是自带饭盒或锅，出差旅行的人也会带饭盒，也并无不便。</p><p>补充:</p><p>在这个构想中，餐具至少要具备标准化、耐用、易于运输的特点，在一定的行业或政府影响力干预下在相关行业内统一使用。其使用形态可能类似但不完全相同于玻璃汽水瓶、罐装液化气钢瓶、公共自行车等。这种重复使用的公共物品会使用户、商户、政府的成本都有所升高，不过在如今这个原料获取和低成本大生产的高度工业化社会中，做环保本就是件不易获利的事情。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,733418521,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '36602eb6b096496e816b48c13fac9fc3', 'url_token': 'yin-han-68-44', 'name': '尹涵', 'avatar_url': 'https://pic2.zhimg.com/v2-d1908e9f49b72982f37012ffe67abb57_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d1908e9f49b72982f37012ffe67abb57_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yin-han-68-44', 'user_type': 'people', 'headline': '两头受气自觉忙碌的土中追梦人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733418521,False,1561910403,1561947623,,True,True,4,2,False,all,allowed,<p>七月一号了 我发现我审题有误 自己主动要还是会给的 但是 我依旧坚持实名举报八宝粥(滑稽)</p><p>————————下面是原回答——————刚刚想起我是分割线————————</p><p>我觉得很尴尬 昨天去全家买盒饭 加热了在店里吃 然后里面的小姐姐告诉我七月一号开始不提供一次性餐具了 我。。。。。━=͟͟͞͞(Ŏ◊Ŏ ‧̣̥̇)</p><p>可我是店里吃啊 不算外卖吧 而且 总不可能每次去便利店买便当还要想着自带餐具吧</p><p>我又接着联想 那我在蛋糕店之类买蛋糕也不能附带塑料勺了∑(❍ฺд❍ฺlll)</p><p>买关东煮还会给竹签吗↷( ó╻ò)</p><p>塑料吸管算是一次性餐具吗Σ( ° △ °|||)︴</p><p>好吧 扯远了 其实我只是想问罐装八宝粥盖子下面藏了塑料勺 我可以举报它违规吗⊙▽⊙</p><p>明天你快点来 我要去便利店买盒饭 不带筷子来证下全家小姐姐说话的可信度</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,733406715,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': '25cbb5af174d82e7d90f612da59fd50a', 'url_token': 'v_for_vincent', 'name': '文森特', 'avatar_url': 'https://pic4.zhimg.com/c66e76861ba143eee3a9813f6d27136c_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/c66e76861ba143eee3a9813f6d27136c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/v_for_vincent', 'user_type': 'people', 'headline': '\\⃢—⃢/', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330414242/answer/733406715,False,1561909645,1561909645,,True,True,48,12,False,all,allowed,<p>可能定政策的人不点外卖也不会急着吃东西</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,733205710,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'dc5167de05defcf477f6bc116f06c9ac', 'url_token': 'yeh216', 'name': '一叶知秋', 'avatar_url': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yeh216', 'user_type': 'people', 'headline': '珠宝小家/游戏玩家/玉石爱好者/挺闲的', 'badge': [{'type': 'identity', 'description': '上海市黄浦区宝佑工艺品商店 经营者', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/733205710,False,1561896743,1561896887,,True,True,22,38,False,all,allowed,"<p>当然是不支持。</p><p>在家我点外卖的时候我可以无所谓。</p><p>洗个筷子的确不是什么大事。</p><p class=""ztext-empty-paragraph""><br/></p><p>我开店的。每天午饭都要在店里解决。</p><p>你不给筷子我拿什么吃？手啊？两根铅笔啊？</p><p>还是我自己准备一包一次性筷子？那岂不是跟原来的环保意图背道而驰了么？</p><p class=""ztext-empty-paragraph""><br/></p><p>至于垃圾桶里不准丢食物。</p><p>那我丢路面上好了。</p><p>说真的，这个政策的制定者考虑过快消食品商家的活路嘛？以后上街小吃都不敢买了，因为吃不完我还得带回家。</p><p>别的地方不说，城隍庙附近那些不太好吃的旅游小吃又要一阵鸡飞狗跳了。</p><p>不过我也坚信，垃圾桶不准扔食品是不可能的。上海那么多路边垃圾桶，你牛逼你每个地方站一个人看着。你有钱每个垃圾桶上面一个可人脸识别的摄像头装起来，还必须要能识别手中垃圾是不是食物的哟，高科技哟，加油哟。</p><p class=""ztext-empty-paragraph""><br/></p><p>这东一榔头西一榔头的政策呀，愁啊。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,732987783,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'fa1d8004b8dd76261e761e0c20722679', 'url_token': 'superj-27', 'name': 'Endymion', 'avatar_url': 'https://pic3.zhimg.com/v2-28e0a4c3ffdf998b805ea75a7126ca3b_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-28e0a4c3ffdf998b805ea75a7126ca3b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/superj-27', 'user_type': 'people', 'headline': '一只戏剧狗', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/732987783,False,1561881648,1561881648,,True,True,12,6,False,all,allowed,<p>让垃圾桶变得干净</p><p>可垃圾桶不就是用来装垃圾的吗?</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,732257751,answer,normal,"{'type': 'question', 'id': 330414242, 'title': '如何看待上海规定外卖商家不允许主动提供一次性餐具？', 'question_type': 'normal', 'created': 1561049169, 'updated_time': 1562237329, 'url': 'https://www.zhihu.com/question/330414242', 'relationship': {}}","{'id': 'c301b9347ab774af3fdc11c2965af923', 'url_token': 'xinxinsky', 'name': '苏泉', 'avatar_url': 'https://pic2.zhimg.com/19b581dd7586bec4f0f922dce3ae9242_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/19b581dd7586bec4f0f922dce3ae9242_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xinxinsky', 'user_type': 'people', 'headline': '身未动，心已远。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330414242/answer/732257751,False,1561814136,1561814136,,True,True,9,2,False,all,allowed,<p>谢邀。</p><p>不主动和不允许是两个概念，麻烦你复习一下语文再来提问。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
