,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,736484096,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'd103565748b5facb38e7c937d8eed30a', 'url_token': 'junfengli', 'name': 'FF69', 'avatar_url': 'https://pic2.zhimg.com/v2-b3659a3aa3dcc671e45b77ae4b4ab5f7_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b3659a3aa3dcc671e45b77ae4b4ab5f7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/junfengli', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330351049/answer/736484096,False,1562153589,1562153589,,True,True,15,4,False,all,allowed,"<p>心疼保洁阿姨...</p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-fa780e4ad9f92068d56aa6b7ccafe05f_hd.jpg"" data-rawwidth=""369"" data-rawheight=""798"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-4411de4b40a4382eae632f46d01edd97_hd.jpg"" class=""content_image"" width=""369""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;369&#39; height=&#39;798&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""369"" data-rawheight=""798"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-4411de4b40a4382eae632f46d01edd97_hd.jpg"" class=""content_image lazy"" width=""369"" data-actualsrc=""https://pic3.zhimg.com/50/v2-fa780e4ad9f92068d56aa6b7ccafe05f_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,736429250,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/736429250,False,1562149891,1562149891,,True,True,11,3,False,all,allowed,<p>大方向是好的，但破袋和限时丢垃圾这两点理解不能。目的是为了分类，既然已经分好类了，何必再搞这些骚操作呢。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,736346486,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'e06e0be77e3c1808d2d5ebd186397610', 'url_token': 'airs-xiaoyao', 'name': '神气小妖', 'avatar_url': 'https://pic4.zhimg.com/dbd703314713efbbbfb8af65641f7f8d_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/dbd703314713efbbbfb8af65641f7f8d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/airs-xiaoyao', 'user_type': 'people', 'headline': '专业动漫吐槽 业余评论 半吊子分析', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/736346486,False,1562144982,1562144982,,True,True,1,3,False,all,allowed,<p>我觉得这是一个很好的开始...</p><p>日本的垃圾分类方法也不是一成不变的，随着时间也在做调整。现在上海的垃圾分类刚开始，很多人可能不习惯，但是习惯了就OK了。</p><p>很多垃圾刚开始你可能不知道怎么分，垃圾分类的时候可能也很烦，但是一旦分过了几次之后，再笨的人也应该知道怎么分了。日常生活中的垃圾其实就那几十种，我觉得不出一年，大部分人就都知道怎么分了，也都习惯垃圾分类了。</p><p>最最重要的一点是：</p><p>垃圾分类能唤起国人的环保意识！</p><p>就冲着这一点，即使垃圾车还是不分类，一下把垃圾装一起运走，我也支持垃圾分类！！！</p><p>至于那篇文章，我只能呵呵。除了懒、不想分，民粹之外，还有什么呢？</p><p>一边喷着国内的政策，一边又羡慕着日本的环境，光想着享受权利不想承担责任，国人确实需要鞭打着才能提高！</p><p>借用许三多的一句话：</p><p>人不能活的太舒服，活的太舒服就一定会出问题！</p><p>不分类真的太舒服了，太舒服了就是满大街的垃圾、随地吐痰、遛狗不捡shit...！！！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,736194611,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '78448b5fdfd543a9a39e03bd5e28aa7d', 'url_token': 'zhi-dao-liao-cuo-jiu-yao-gai', 'name': '知道了错就要改', 'avatar_url': 'https://pic2.zhimg.com/v2-b8b4554abe62b876f312707d86722141_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b8b4554abe62b876f312707d86722141_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhi-dao-liao-cuo-jiu-yao-gai', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/736194611,False,1562136778,1562136778,,True,True,17,0,False,all,allowed,<p>原本一天两次两个垃圾袋搞定，现在每天六个塑料垃圾袋。餐厅有没有做好分类？？商家有没有做分类？如果有他们分类增加的营运成本还是要转嫁给消费者。为什么一定要拿上海人来开刀啊。。。。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,736094385,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/simplewmn', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/736094385,False,1562131261,1562131261,,True,True,11,0,False,all,allowed,<p>湿垃圾的扔法儿。真的挺恶心的。</p><p>我看到肯德基里的湿垃圾桶，就是一个好的例子：一个小的向下的圆孔。塑料袋袋低头进去，抖一抖就掉下去了。不用你再跟自己倒出来的剩饭剩菜 做最后的告别。</p><p>希望政府对市民们有点儿信心：肯往湿垃圾桶里扔东西的，都是肯分类的。过一段时间大家熟悉了，还请把湿垃圾桶换个头吧。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,736036533,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '27923680103d3f9d42a7be2a36f26fa9', 'url_token': 'jia-teng-hui-95', 'name': '加藤惠', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jia-teng-hui-95', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/736036533,False,1562128090,1562128090,,True,True,9,8,False,all,allowed,<p>垃圾分类是好事。</p><p>强制实施也是必要的。</p><p>但很多措施让人感觉是用一拍脑袋就想出来的……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,735944625,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'bc99b816f8df801950778c38da08ae7c', 'url_token': 'jackeysc', 'name': '风云', 'avatar_url': 'https://pic3.zhimg.com/v2-7673bdd0a1c98dc159c12c921226a75b_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-7673bdd0a1c98dc159c12c921226a75b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jackeysc', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735944625,False,1562123460,1562123460,,True,True,11,24,False,all,allowed,<p>上海很多小区的处理方式简单粗暴，伤害了很多人的感情，这是执行有问题。</p><p>但是垃圾分类绝对是正确且必须的，很多回答旗帜鲜明的反对垃圾分类，觉得完全没必要，觉得前段分好了也白搭反正后端又混在一起了，觉得国外怎么怎么样。理由再多，说白了还是缺环保意识，并善于恶意揣测整个社会。</p><p>我支持垃圾分类，这么多年家里积攒的废电池终于有垃圾桶可以扔了，就冲这一点够了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,735913939,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735913939,False,1562122038,1562122038,,True,True,12,1,False,all,allowed,<p>大家不要以为自己比政府聪明</p><p>它同时也是个个创收政策……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,735724872,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '6090b1bbeb0ba22039635ab1dbf8c9f2', 'url_token': 'yan-qi-bin-716', 'name': '起个啥名那', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yan-qi-bin-716', 'user_type': 'people', 'headline': '无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330351049/answer/735724872,False,1562107713,1562107713,,True,True,9,2,False,all,allowed,<p>算是好事！只是！目的不纯！以后，户户交垃圾费！又是几千亿！瞎管！该管的管不好！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,735712114,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lwanglslao-wang-lao-shi', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735712114,False,1562102423,1562102423,,True,True,4,1,False,all,allowed,<p>撤垃圾桶，定时定点，匪夷所思。我的上下班时间是合不上的，只有扔外面，每天准备支付宝20元好啦。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,735492922,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '77a18714210e5615b8f3f435c64a4c84', 'url_token': 'cao-huang-he', 'name': '寒夜', 'avatar_url': 'https://pic3.zhimg.com/v2-6dff454af34482db79cc6d67529b0495_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6dff454af34482db79cc6d67529b0495_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/cao-huang-he', 'user_type': 'people', 'headline': '策划', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735492922,False,1562075969,1562075969,,True,True,42,7,False,all,allowed,"<p></p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-8f542e5a361ec6b0847eb04dbdfafbdf_hd.jpg"" data-rawwidth=""800"" data-rawheight=""600"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-83a78aeee2c45e35d3d8c0b29312ed51_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""800"" data-original=""https://pic1.zhimg.com/v2-8f542e5a361ec6b0847eb04dbdfafbdf_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;800&#39; height=&#39;600&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""800"" data-rawheight=""600"" data-size=""normal"" data-default-watermark-src=""https://pic1.zhimg.com/50/v2-83a78aeee2c45e35d3d8c0b29312ed51_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""800"" data-original=""https://pic1.zhimg.com/v2-8f542e5a361ec6b0847eb04dbdfafbdf_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-8f542e5a361ec6b0847eb04dbdfafbdf_hd.jpg""/></figure><p class=""ztext-empty-paragraph""><br/></p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-6dc54aeb983dc2f035eea84702099af9_hd.jpg"" data-rawwidth=""1136"" data-rawheight=""860"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-8af774fbc7f4da25bee6574cfa0649f2_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1136"" data-original=""https://pic1.zhimg.com/v2-6dc54aeb983dc2f035eea84702099af9_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1136&#39; height=&#39;860&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1136"" data-rawheight=""860"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-8af774fbc7f4da25bee6574cfa0649f2_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1136"" data-original=""https://pic1.zhimg.com/v2-6dc54aeb983dc2f035eea84702099af9_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-6dc54aeb983dc2f035eea84702099af9_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,735013063,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '2d5e34089dc3dae23f2a8d19b653a082', 'url_token': 'long-g', 'name': '龙g', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/long-g', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735013063,False,1562047122,1562047122,,True,True,7,1,False,all,allowed,<p>最想知道的其实是到底有什么东西不能回收，！核废料都可以回收吧，只是现阶段成本比较高</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,735010952,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/cai-liang-65-40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/735010952,False,1562046989,1562172874,,True,True,20,21,False,all,allowed,<p>第一反应就是，如果有一家家政公司愿意提供分垃圾的业务，不用多收钱，也就30吧，一天算一块钱，我肯定是接受的。（当然30是一个假设，应该是比较低了，估计再高点甚至一百二百也是有人接受的）</p><p>那么会不会有这样的公司呢，一栋楼，不算公寓就说正常住宅，高层的，33层那种，就算一层三户，也就是100户。一个月可收3000，其实对于清洁工，这点工作量可能几个小时就完成了，那么这个垃圾分拣员只要再分拣一栋楼，一个月总共就可以收入6000了。好像还行。</p><p>所以，我第一反应是，这种要求肯定会催生出第三产业，毕竟，你分拣错了被罚款一次可能都不止30元，况且对于年轻人来说，每天定时的扔垃圾时间，不太现实。</p><p>换一个角度讲，如果不是按楼收取，而是在终端收取费用，分拣的费用可能就更低了。所以为什么不稍微增一点税，或者直接从消费税中抽取一定费用，用于垃圾分拣呢？况且随着AI的发展，垃圾分拣成本会越来越低。为什么不省去这个步骤，在终端分拣呢？</p><p>或者说，采用奖惩分明的措施，你主动分拣，会给你一定奖励。你不愿意，就交一定数额的垃圾分拣费。算不算更人性化呢？</p><p>我说的不一定对，只是一些联想。中国人口数量太庞大，素质参差不齐，你无法保证强制措施下人们完成质量，如果后续还要在终端再重复这个，那就是浪费社会资源了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,734983595,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '21bf4d2673f01fa8bad7bb47d59a1332', 'url_token': 'yu-jie-72-40', 'name': '俞捷', 'avatar_url': 'https://pic1.zhimg.com/a3070e9accbff2cd125856a79fe5ca7e_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/a3070e9accbff2cd125856a79fe5ca7e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yu-jie-72-40', 'user_type': 'people', 'headline': '我是来听狗叫的。', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/734983595,False,1562045350,1562045350,,True,True,8,0,False,all,allowed,<p>还没达到全民教育就幻想着发达国家的环保措施，殊不知发达国家也没好到哪里去。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,734961845,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'a0b2444f4aaeebf02cfd7ed34f231e9b', 'url_token': 'peter-hu-8', 'name': 'Pounding', 'avatar_url': 'https://pic1.zhimg.com/8c6dd615648ecdbc267543c8e4ad0854_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/8c6dd615648ecdbc267543c8e4ad0854_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/peter-hu-8', 'user_type': 'people', 'headline': '奔跑的服务业者', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/734961845,False,1562044079,1562044079,,True,True,16,1,False,all,allowed,<p>违背了“实事求是”的精神。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,734821241,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'daa37b33109098face737d72dcba93a2', 'url_token': 'slityn', 'name': '红手套裁决', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/slityn', 'user_type': 'people', 'headline': '徒手拆车', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/734821241,False,1562036550,1562036550,,True,True,17,5,False,all,allowed,<p>先告诉我小户型怎么在家放4个垃圾桶</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,734688915,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '7c8c949a4ba482b0427297159c014fb2', 'url_token': 'mice008', 'name': 'Mice008', 'avatar_url': 'https://pic4.zhimg.com/v2-66fd3d3baed5ef60e68f5082a432f1c7_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-66fd3d3baed5ef60e68f5082a432f1c7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mice008', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/734688915,False,1562029788,1562288530,,True,True,14,1,False,all,allowed,<p>有什么问题，最终不都是罚款增收吗？至于垃圾怎么处理，管我屁事！！！</p><p>**************************************更新个人观点*************************************</p><p>个人是支持垃圾分类的，但反对魔都这么脑残的垃圾分类（定点可以，你特么的定时你是怎么想的？说是参考国外，国外是这么干的？怎么就不学好呢），哪些所谓的志愿者也是，干什么不好，干这个招人恨的活！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
