,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,736873861,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'dd0fcd19b9ca34f7344928f8c5d7532c', 'url_token': 'leechj', 'name': 'LeechJ膏药药', 'avatar_url': 'https://pic3.zhimg.com/7ba7f6fc36c46e46fa760e4ccdd5b703_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/7ba7f6fc36c46e46fa760e4ccdd5b703_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/leechj', 'user_type': 'people', 'headline': '蛋白质邪教，脑汁充盈，目标100公里跑1/20，巨魔永不为奴', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/52491770/answer/736873861,False,1562199300,1562199300,,True,True,0,0,False,all,allowed,<p>能够罚款增收，就不是无用功。</p><p>爱护绿化公告牌是否杜绝了踩踏，采花？</p><p>刑法是否减少了伤害？</p><p>交通法规是否减少了乱穿马路，车祸？我看乱停车贴单的人还是很多嘛，难道这些司机都是没素质？</p><p>没有公共厕所，就不撒尿吗？</p><p>增收就是有用功。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,733308175,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '15fcd347010bd7c011648fed15798b5a', 'url_token': 'jiang-nan-xia-ke-45', 'name': '江南侠客', 'avatar_url': 'https://pic2.zhimg.com/v2-1ebef63390d563975866997fa6d135a5_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1ebef63390d563975866997fa6d135a5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jiang-nan-xia-ke-45', 'user_type': 'people', 'headline': '魔都金融民工，会思想的芦苇', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/733308175,False,1561903608,1561903608,,True,True,0,0,False,all,allowed,<p>搞死中国经济的灵丹妙药啊，美国人民的福音啊</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,729864082,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'a7df4e3325cba03521e6da4c02e7cf8e', 'url_token': 'liao-ran-73-61', 'name': '了然', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liao-ran-73-61', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/729864082,False,1561630206,1561630206,,True,True,0,0,False,all,allowed,<p>  曾经看过一个分类垃圾桶，左边可回收右边不可回收，最后进了中间同一个桶中，然后进去同一台垃圾车。但是我们有另外的一个现象，就是还没等到环卫工人来，垃圾已经被大爷大妈给拣选过了，塑料纸壳等都被拾走，更甚者把其他的垃圾扔到外面，有时候觉得还是垃圾堆方便这些大爷大妈分类垃圾。我觉得垃圾分类换成可卖的和非可卖的比较合理，能减少捡垃圾的人的无用功，也算低碳了。</p><p>    现行的制度下，废品可以卖钱，如果不能的话分类就能实行了。打个比方吧，以前车的废电瓶，都抢着收价格还高，现在环保力度高了，收电瓶的风险大了，价格也就低了，好在还能卖钱。以前18升的费油能卖80左右，现在费油都集中收集，卖给有资质的企业或者花钱请有资质的企业回收。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,729816610,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '87afc0f65d9ffb22c7f3ee8408e74e8c', 'url_token': 'mca-de', 'name': 'Mc阿德', 'avatar_url': 'https://pic2.zhimg.com/v2-fc84058581fb719882dd6c4f7914fdf2_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fc84058581fb719882dd6c4f7914fdf2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mca-de', 'user_type': 'people', 'headline': '英俊潇洒 风流倜傥 玉树临风 才华横溢 智勇双全 人见人爱', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/729816610,False,1561627376,1561627376,,True,True,0,1,False,all,allowed,"<p>我觉得是这样的。</p><p>中国的垃圾分类之前只有可回收和不可回收两种，最多加一个有害物质回收，对应着三个不同的垃圾桶，然而我们细心分类地扔掉之后，收垃圾的都倒进同一个车了，这种垃圾回收没有任何意义。</p><p>上海快要执行的那个《上海生活垃圾管理条例》算是开了个好头，但是执行起来怎么样还不好说，而且当前中国的城市，能够执行这样的也不多，这对普通市民的要求太高了。</p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-a654530c407e0eac8c6272a3fa12fbd7_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""1265"" data-rawheight=""845"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-ea61a352c471e1af5a2064c5b438a3d9_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1265"" data-original=""https://pic1.zhimg.com/v2-a654530c407e0eac8c6272a3fa12fbd7_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1265&#39; height=&#39;845&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""1265"" data-rawheight=""845"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-ea61a352c471e1af5a2064c5b438a3d9_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1265"" data-original=""https://pic1.zhimg.com/v2-a654530c407e0eac8c6272a3fa12fbd7_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-a654530c407e0eac8c6272a3fa12fbd7_hd.jpg""/></figure><p>如果有心执行垃圾分类的话，家里面装一台垃圾处理器至少能够实现基本的干湿分离，把湿垃圾通过下水道排出到废水处理厂，让厨余垃圾能够分解发酵成肥料，实现二次利用，最大化厨余垃圾的价值。</p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-f95bee58b922bf3d845dd36ae727eb39_hd.jpg"" data-caption="""" data-size=""normal"" data-rawwidth=""600"" data-rawheight=""358"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-a779ef420d97395ccbd8bcc55cc783a5_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""600"" data-original=""https://pic3.zhimg.com/v2-f95bee58b922bf3d845dd36ae727eb39_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;600&#39; height=&#39;358&#39;&gt;&lt;/svg&gt;"" data-caption="""" data-size=""normal"" data-rawwidth=""600"" data-rawheight=""358"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-a779ef420d97395ccbd8bcc55cc783a5_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""600"" data-original=""https://pic3.zhimg.com/v2-f95bee58b922bf3d845dd36ae727eb39_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-f95bee58b922bf3d845dd36ae727eb39_hd.jpg""/></figure><p>我家用的是贝克巴斯LCE100，有着1.25匹的马力，在垃圾处理器中基本属于顶级了，在研磨盘下面还有一层切割盘，能处理掉普通垃圾处理器搞不定的高纤维垃圾，感兴趣的同学可以试试。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,726641321,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/726641321,False,1561397167,1561397167,,True,True,1,0,False,all,allowed,<p>我怀疑该项政策的实际实施目的不是为了各种高大上的理由，只是为了让女性回归家庭，生二胎。</p><p>垃圾分类个人执行需要巨大的时间成本，在中国目前的收入水平下，大多数家庭都是双职工家庭并且没有条件请保姆，那推行这项政策要真能成功，那只能是其中一个人滚回家包揽这些事情，想想日本为什么家庭主妇多，反正这项政策在中国实行，细思极恐啊！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,726598680,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/726598680,False,1561393330,1561393330,,True,True,8,1,False,all,allowed,<p>垃圾分类是时尚</p><p>时尚常常是不需要有用的东西</p><p>所以……</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,717930039,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/717930039,False,1560729196,1560729196,,True,True,2,1,False,all,allowed,<p>反对一件事情最好的办法就是把这件事过度化。</p><p>上面要搞垃圾分类，下面的只能执行，可是这活又累又麻烦，怎么办？</p><p>不但举双手支持垃圾分类，而且要撤垃圾桶，还要定点投放，在来个湿垃圾破袋，把垃圾桶变成了泔水桶。</p><p>这样一来，不出两个月，民怨沸腾，垃圾分类推行不下去，下面又可以享清闲了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,716293833,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '6f60ee2bcbb244cfac4e7fac6a1f120c', 'url_token': 'lin-zhan-ting', 'name': '木木雨廷', 'avatar_url': 'https://pic3.zhimg.com/v2-248765857672d52ab1ef31b8af6ada0e_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-248765857672d52ab1ef31b8af6ada0e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lin-zhan-ting', 'user_type': 'people', 'headline': '大约是知乎第一个专注于纯音乐的用户', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/716293833,False,1560578019,1560578019,,True,True,0,0,False,all,allowed,"<p>上有政策下有对策</p><p>中国垃圾分类的精髓</p><figure data-size=""normal""><noscript><img src=""https://pic3.zhimg.com/50/v2-4fd5ad7a0f0a72554a2c3ce98f66ecb0_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""1440"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-5f73c764792fe37ab036a4bd524294ce_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-4fd5ad7a0f0a72554a2c3ce98f66ecb0_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;1440&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""1440"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-5f73c764792fe37ab036a4bd524294ce_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-4fd5ad7a0f0a72554a2c3ce98f66ecb0_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-4fd5ad7a0f0a72554a2c3ce98f66ecb0_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,715937002,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/715937002,False,1560539608,1560539608,,True,True,0,0,False,all,allowed,<p>并不是，是在做负功</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,715587466,answer,normal,"{'type': 'question', 'id': 52491770, 'title': '现在中国的垃圾分类是否在做无用功？', 'question_type': 'normal', 'created': 1478777211, 'updated_time': 1478777211, 'url': 'https://www.zhihu.com/question/52491770', 'relationship': {}}","{'id': 'ffb0c401e42ad6704669d5f65f47605b', 'url_token': 'yan-hu-83-43', 'name': '烟虎', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yan-hu-83-43', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/52491770/answer/715587466,False,1560509192,1560509192,,True,True,0,1,False,all,allowed,<p>先问问中国垃圾分不分类是不是更合适？</p><p>我一直以为是不分的。</p><p>说分类的同志，能告诉是哪个地区的吗？</p><p>垃圾桶上倒是写了可回收不可回收什么的，那是什么意思呢？</p><p>我看都是乱放，也没见有人纠正，那就是没有正经搞的意思吧？</p><p>前一段看有个小区有志愿者拉着横幅，说什么垃圾分类什么的，可是除了说一堆垃圾分类的好处，没有人告诉正经该怎么做呢。</p><p>收垃圾的车也不是没见过，可没分什么垃圾一起拉走了。</p><p>所以这个事大概是这么个情况。</p><p>一些人在说：老百姓，垃圾要分类。</p><p>真管事的部门：一切照旧。</p><p>老百姓：垃圾分类这么好，政府为啥不搞？</p><p>不知道哪些人：这届老百姓真没素质，垃圾分类都不配合。</p><p>所以，这个事到底是怎么个情况？</p><p>然后问问题的这位答主，你说说你那里是怎么个情况？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
