,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
16,325984111,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'eb768f082141d36e15690c3412b76428', 'url_token': 'pfqs', 'name': '平分秋色', 'avatar_url': 'https://pic3.zhimg.com/v2-5fac97fc721d454f643ca8f8227dc591_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-5fac97fc721d454f643ca8f8227dc591_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/pfqs', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/325984111,False,1519366999,1519367000,,True,True,0,0,False,all,allowed,这不属于垃圾分类，属于危化品管制。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,325982684,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '5a480fe450dd884f69a1f85e778e90ef', 'url_token': 'ggggg-39-32', 'name': 'Ggggg', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ggggg-39-32', 'user_type': 'people', 'headline': '分离工程', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325982684,False,1519366897,1519476964,,True,True,0,0,False,all,allowed,氟化氢不难制备，有n种方法制造。而且材料唾手可得。问题是我国在培养化学人才的时候，为什么没有教会他们处理方式呢？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,325982524,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '2cf313a6772b90585b0b1875fd1c587a', 'url_token': 'han-feng-zhi-shi', 'name': '死亡颂唱者', 'avatar_url': 'https://pic1.zhimg.com/v2-c5170186e97995c561a0a3a0981e0120_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c5170186e97995c561a0a3a0981e0120_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/han-feng-zhi-shi', 'user_type': 'people', 'headline': '没什么特别的一个人', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325982524,False,1519366886,1519366887,,True,True,0,0,False,all,allowed,乱扔化学药剂？对得起初中化学老师吗？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,325972800,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '34fffaaacf12dc41ec74b99e9a8471a3', 'url_token': 'eir-ariel', 'name': 'Eir Ariel', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/eir-ariel', 'user_type': 'people', 'headline': '耶路撒冷瞭望山', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325972800,False,1519366181,1519366182,,True,True,1,0,False,all,allowed,这个事情不严重处理后患无穷，希望当地政府担起责任，处理涉事人员以及其单位领导。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,325972580,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'dfba64a26ea87e933ac18d81f5b7209f', 'url_token': 'liu-tong-tong-94', 'name': '干一壶酒', 'avatar_url': 'https://pic4.zhimg.com/v2-26035f3d0f259b5992d9429a77f70050_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-26035f3d0f259b5992d9429a77f70050_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liu-tong-tong-94', 'user_type': 'people', 'headline': 'the world is a box of chocolate～', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325972580,False,1519366163,1519366205,,True,True,0,0,False,all,allowed,缺德。<br/>素质教育实在令人堪忧。<br/>我以前觉得，穷是社会怪现象频发的根本，现在看来，我还是太天真。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,325971898,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325971898,False,1519366111,1519366111,,True,True,0,0,False,all,allowed,先查是谁扔的，这事儿估计得刑诉了。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,325969606,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'a48779d58351a05ace4d8d78f1c09f2a', 'url_token': 'wyf-1989', 'name': '王一帆', 'avatar_url': 'https://pic1.zhimg.com/v2-b948e8b17a48c3755d69b1cddcfb8a00_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-b948e8b17a48c3755d69b1cddcfb8a00_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wyf-1989', 'user_type': 'people', 'headline': '材料科学在读博士', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/325969606,False,1519365950,1519365951,,True,True,0,0,False,all,allowed,氢氟酸是最危险的化学物质之一，这种东西乱扔简直不配进实验室，应该回炉重修,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,325965486,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '96227ee158b067d5caaec56993e84ab8', 'url_token': 'ling-mu-xin-9', 'name': '牧心', 'avatar_url': 'https://pic3.zhimg.com/d2cf02e6b_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d2cf02e6b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ling-mu-xin-9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/325965486,False,1519365659,1519365659,,True,True,94,6,False,all,allowed,这是垃圾分类的问题吗？这分明是危化品管制问题，话说真的不是恐怖袭击？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,325951348,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'b3320a541e8ba4264d3e66e72bdbf7cd', 'url_token': 'ni-hao-a-da-yang', 'name': '阳啾啾', 'avatar_url': 'https://pic2.zhimg.com/v2-8631d96d48e137cc15f44b10e548629c_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-8631d96d48e137cc15f44b10e548629c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ni-hao-a-da-yang', 'user_type': 'people', 'headline': '人于浮生，独来独往，独生独死，苦乐自当，无有代者。', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325951348,False,1519364660,1519364660,,True,True,11,5,False,all,allowed,<p>记得看《电锯惊魂》还是什么电影的时候有一幕就是将氢氟酸注入人体，那痛苦，呵呵。</p><p>氢氟酸这东西哪是随便就能搞来的？</p><p>这根本不是垃圾分不分类的问题，而是危险化学用品或废弃实验用品的管制问题了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,325941593,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '66f9bf3671056fdbc821a0a8203a5c10', 'url_token': 'shuang-xie-tong', 'name': '霜叶瞳', 'avatar_url': 'https://pic4.zhimg.com/v2-1e2cabe860d23ec18e0e04655143ce98_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-1e2cabe860d23ec18e0e04655143ce98_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shuang-xie-tong', 'user_type': 'people', 'headline': '。。。。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325941593,False,1519363976,1519363977,,True,True,418,54,False,all,allowed,<p>第一，氢氟酸不是随便就能买到的，需要证明。</p><p>第二，氢氟酸不是可以随意丢弃的东西，需要专门处理。</p><p>第三，按理说会正常接触到这玩意儿的人不会不知道它的危害，一般都会有安全教育。</p><p>所以，肯定是上面哪个环节出了问题。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,325940027,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'fd36a3c11835f457f0d8888f33d84ffa', 'url_token': 'dong-hai-wang', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dong-hai-wang', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325940027,False,1519363859,1519363859,,True,True,0,0,False,all,allowed,前几天刚在知乎了解到氢氟酸的可怕，今天就看到有人受害了，这个世界是真实的吗,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,325931418,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '4c1ef2233ac4954acbe340294ac12ec6', 'url_token': 'wang-jun-46-52-83', 'name': '汪了个喵', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wang-jun-46-52-83', 'user_type': 'people', 'headline': '关注各种非主流文艺的老鲜肉', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325931418,False,1519363221,1519363221,,True,True,7,0,False,all,allowed,<p>氢氟酸的腐蚀对比浓硫酸和浓硝酸对人体的伤害还要高的液体，如果是浓的氢氟酸，对骨头的伤害是不可逆转的（硝酸和硫酸只是伤到表面），希望查到乱扔的人接受法律的惩处。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,325925055,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '3aa0b1ffc37c28b5a54360b5a2ee401d', 'url_token': 'nuo-nuo-64-19', 'name': 'okra', 'avatar_url': 'https://pic2.zhimg.com/ea426661d341e9fabe451c9adf086d8f_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/ea426661d341e9fabe451c9adf086d8f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/nuo-nuo-64-19', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325925055,False,1519362793,1519362793,,True,True,1,2,False,all,allowed,"<figure><noscript><img src=""https://pic4.zhimg.com/50/v2-15eceb58a18074ac78ea50331ada6af6_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic4.zhimg.com/v2-15eceb58a18074ac78ea50331ada6af6_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;1920&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic4.zhimg.com/v2-15eceb58a18074ac78ea50331ada6af6_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-15eceb58a18074ac78ea50331ada6af6_hd.jpg""/></figure><br/><br/><figure><noscript><img src=""https://pic3.zhimg.com/50/v2-08ec86f29474bd686db4b68574174b89_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-08ec86f29474bd686db4b68574174b89_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;1920&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-08ec86f29474bd686db4b68574174b89_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-08ec86f29474bd686db4b68574174b89_hd.jpg""/></figure><br/>氢氟酸什么危害你就算高中毕业你能不清楚吗？是什么样的大意才能随便丢弃？那个乱丢氢氟酸的人应该被查处，连带着实验室都要负责。就算是碎玻璃，针这种容易见到的东西都会有妥善处理，氢氟酸这样研究人员都不敢沾一点点的东西凭什么能带出实验室并且随意丢弃以至于造成人身伤害？首先说明，目前化学实验室的监管不到位，这样的事故也有实验室的责任，其次丢氢氟酸的人完全没有责任心，意识不到自己的行为会造成的结果：环卫工人的余生很可能都是畸形的。<br/>处理办法<br/><figure><noscript><img src=""https://pic2.zhimg.com/50/v2-013c854bb9aa63bbfc5a2103024fa7d5_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic2.zhimg.com/v2-013c854bb9aa63bbfc5a2103024fa7d5_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;1920&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic2.zhimg.com/v2-013c854bb9aa63bbfc5a2103024fa7d5_r.jpg"" data-actualsrc=""https://pic2.zhimg.com/50/v2-013c854bb9aa63bbfc5a2103024fa7d5_hd.jpg""/></figure><br/><figure><noscript><img src=""https://pic3.zhimg.com/50/v2-d8171bbc0e7f84f02ed352f2a1d5c950_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-d8171bbc0e7f84f02ed352f2a1d5c950_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;1920&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""1920"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic3.zhimg.com/v2-d8171bbc0e7f84f02ed352f2a1d5c950_r.jpg"" data-actualsrc=""https://pic3.zhimg.com/50/v2-d8171bbc0e7f84f02ed352f2a1d5c950_hd.jpg""/></figure><br/>最后一点环卫工人应该得到赔偿，希望氢氟酸对他们的伤害小一些。毕竟他们受到的伤害绝对比外表看上去严重得多。<br/><br/><figure><noscript><img src=""https://pic3.zhimg.com/50/v2-6abffb28c40759458d0e79f158058ffb_hd.jpg"" data-rawwidth=""388"" data-rawheight=""311"" class=""content_image"" width=""388""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;388&#39; height=&#39;311&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""388"" data-rawheight=""311"" class=""content_image lazy"" width=""388"" data-actualsrc=""https://pic3.zhimg.com/50/v2-6abffb28c40759458d0e79f158058ffb_hd.jpg""/></figure>以上图片截自百度百科",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,325921507,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325921507,False,1519362547,1519362548,,True,True,0,0,False,all,allowed,氢氟酸的来源奇怪,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,325888091,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'd3c1e7ebdc6248b1124ed29ff2ad1e11', 'url_token': 'liu-jian-27-66', 'name': '刘坚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liu-jian-27-66', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/325888091,False,1519360080,1519360080,,True,True,0,0,False,all,allowed,氢氟酸碰到是不是要死人的？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,325887168,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'e9f531cfff607fa5c3e3e69dca62f74d', 'url_token': 'yue-zi-0v0', 'name': '畸形的珍珠', 'avatar_url': 'https://pic1.zhimg.com/v2-c0501990a0bd73534d3ad3229340e8c9_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c0501990a0bd73534d3ad3229340e8c9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yue-zi-0v0', 'user_type': 'people', 'headline': '看不惯就看不惯 不喜欢就不喜欢\n易燃易爆炸 辣鸡别惹我', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325887168,False,1519360006,1519450110,,True,True,0,6,False,all,allowed,那个…氢氟酸虽然腐蚀性强，可它不是强酸啊…<br/>这件事情的社会性质怎么样先暂且不论，新闻工作者至少要用词准确一点吧？,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,325886021,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'be4f697a081e8a52c6f86492f1058f4b', 'url_token': 'Machi_P', 'name': 'machip', 'avatar_url': 'https://pic4.zhimg.com/v2-ca5d4dcc73037be60d9fef4725108a68_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ca5d4dcc73037be60d9fef4725108a68_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/Machi_P', 'user_type': 'people', 'headline': '满脑子位错，满是错位的决定。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/325886021,False,1519359920,1519359920,,True,True,14,14,False,all,allowed,读研的时候我有个习惯，碎玻璃用不要的塑料袋包好，胶带缠住，马克笔写上玻璃。<br/><br/>在实验室这些东西都很好找。<br/><br/>然后，被人形容事多。<br/><br/>话说我实验习惯好，科研成就多，为啥最后被扣学位证呢。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,325880164,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'aa64530f42817bd97c739c141d1e63e9', 'url_token': 'yang-shuo-93-50', 'name': '陌路相逢', 'avatar_url': 'https://pic2.zhimg.com/v2-0f45918fddb567bf7799f8d4d43f3fbc_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-0f45918fddb567bf7799f8d4d43f3fbc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yang-shuo-93-50', 'user_type': 'people', 'headline': '有个个人微信公众号：星落原\n（别问，问就是不更新）', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325880164,False,1519359479,1519359480,,True,True,30,3,False,all,allowed,看到很心痛，希望清洁工能得到足够赔偿。唉。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,325874136,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '036984cb396f7c9585a1380158322e1e', 'url_token': 'rowena_marseille', 'name': '维德小姐', 'avatar_url': 'https://pic4.zhimg.com/v2-ba14b4fceaa5bb5fa25f691c94ead1ef_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ba14b4fceaa5bb5fa25f691c94ead1ef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/rowena_marseille', 'user_type': 'people', 'headline': '苟全性命于盛世，不求闻达于知乎。', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/325874136,False,1519359001,1519359002,,True,True,12,17,False,all,allowed,这已经不是垃圾分类能解决的问题了好吗各位……这个案例里都可能有人私自持有危险化工药品或者是化工药品泄漏了，其危险性极大，环卫工的手残遭腐蚀已经很让人痛心了，但持有危险品所能造成的伤害远大于此，此时最要紧的是了解氢氟酸究竟是怎么到个人手里的....,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
