,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
5,861796363,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '40bf6c1dd3d73b2f56ceab80b0a1f67f', 'url_token': 'man-man-87-8-79', 'name': '曼曼', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/man-man-87-8-79', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861796363,False,1571394321,1571394321,,True,True,0,0,False,all,allowed,"<p>本地开发商（L）老母，穿着纯正城中村不富裕老妇风格。开发商在我家隔壁有个闲置产业，老太太偶尔来转转。垃圾她是不捡的，但是人家骑个本地菜农的三轮车来，穿着又寒酸。简直不忍直视了!——————说个小段子，我家跟L总闲置物业隔着ABC三家，其中C与他是叔伯堂兄弟（没什么来往，差距太大）。B自持实力远胜C,侵占了C屋后的土地。L在某次利用该物业时帮C出了头，让C去把B侵占的部分拆了，B报警并喊人来助阵。全程L没出现，小弟都没出现，L老太一个人在现场待着，骑着她的三轮 。警察来后要带C走，L老太慢慢走过去，凭什么抓人，我们湾里的地凭什么让外姓人占了？警察很不消的说你那个？L老太说我是某某的娘，C是我侄儿。警察把B家说了一顿，怎么占人家的地基？走了。————————L车子从金牛座（进口），雷克萨斯GS,奔驰S，奔驰S600AMG,RR一路换来，总裁还要300左右的时候就给儿子买了。——————人家老太太捡垃圾都不碍你事，主要是你没有人家那多资产。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,861794589,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': 'ebc4c279b432e308d58f59a3058e53c5', 'url_token': 'chen-hong-hao-71', 'name': '陈宏昊', 'avatar_url': 'https://pic1.zhimg.com/1ec0cbdc48c5888bfe1239a642287218_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/1ec0cbdc48c5888bfe1239a642287218_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chen-hong-hao-71', 'user_type': 'people', 'headline': '非专业吃货', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861794589,False,1571394160,1571394160,,True,True,1,0,False,all,allowed,<p>为什么题主这样的有手有脚能吃能干的人，非要老头老太太来抓才肯认真垃圾分类呢</p><p>请不要侮辱斗智斗勇这个成语，题主你这样的行为用逃避责任来形容更贴切</p><p>另外从题主问问题的角度和方式来看，应该是一个做着资本家阶级梦的穷屌丝吧。本事不多，毛病不少，有了钱估计也是那种每天装逼撩腚得主。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,861118658,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': 'b33b9da4dbbf7378fb484cc550ab0ee1', 'url_token': '53109341', 'name': '荒唐少年大呲花', 'avatar_url': 'https://pic1.zhimg.com/v2-9bc9b26ec3fc2213add2def6fecccbc3_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9bc9b26ec3fc2213add2def6fecccbc3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/53109341', 'user_type': 'people', 'headline': '宇宙区银河系分部招商经理', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861118658,False,1571359306,1571359306,,True,True,0,0,False,all,allowed,<p>打发时间而已，人闲着会把身体弄垮的。身边还真有这种人。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,861049357,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861049357,False,1571348254,1571348254,,True,True,0,0,False,all,allowed,<p>不奇怪。到亲戚家小区里见过一个捡垃圾的老太太，家里人说是开发商老总的丈母娘，人家就乐意干这个，不干闲出毛病来23333~~~~</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,861042620,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '02b9f2b1866eab70a0cc7002748b256d', 'url_token': 'yan-guo-qing-60', 'name': '丿一朵遗憾', 'avatar_url': 'https://pic4.zhimg.com/v2-a1589e010bcbf0fd6829feddabbf89f9_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a1589e010bcbf0fd6829feddabbf89f9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yan-guo-qing-60', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861042620,False,1571344223,1571344223,,True,True,0,2,False,all,allowed,<p>我寻思这事和人家有几套房有什么关系呢？</p><p>抓辣鸡分类这事，你能做吗？如果你能做，那他们为什么就不能做呢？</p><p>他们已经这样做了，那你为什么不也那样做呢？</p><p>你看吧，有问题来讨论本身是挺好的事，老扯一些有的没的，又什么几套房，又什么这的那的，别人房多跟你有啥关系？</p><p>这事谁都能做，只是看你愿不愿意，所以，你看不惯就加入，毕竟法无禁止即可为。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,861000275,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': 'aeef65c0d90cd5e2a46c24a7f76b566b', 'url_token': 'jay-70-72-84', 'name': 'Jay', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jay-70-72-84', 'user_type': 'people', 'headline': '正常人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/861000275,False,1571332424,1571332424,,True,True,0,0,False,all,allowed,<p>因为有钱人的快乐你永远不懂。。。</p><p>玩笑归玩笑，人要是真的到了衣食无忧，子女也不用自己操心，每天闲得发慌的时候，确实需要一份可以随时辞掉的“工作”来体现人生价值。</p><p>我如果中了彩票，大概率还是会在享尽繁华之后找一个社会工作者的工作来打发时间的。。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,860843119,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '5e1f7a3e884192e8f0219d21340cfd77', 'url_token': 'shan-shan-shu-gfh', 'name': '杉杉树gfh', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shan-shan-shu-gfh', 'user_type': 'people', 'headline': '工人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860843119,False,1571320881,1571320881,,True,True,4,1,False,all,allowed,<p>为什么有些老人那么有钱，还要非得大早上起来去和上班族抢公交车，难道他们缺那几个菜钱？</p><p>为什么他们那么有钱还要非得和许多弱势群体去争抢工作机会？难道他们不上班就没法生活吗？</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,860756183,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '2ad81c8a01a31f156ff16a439b926ba8', 'url_token': 'li-da-yuan-shuai', 'name': '李东', 'avatar_url': 'https://pic4.zhimg.com/v2-8dd55b9be56e8a07e42e8738be60b928_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-8dd55b9be56e8a07e42e8738be60b928_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/li-da-yuan-shuai', 'user_type': 'people', 'headline': '⎛⎝ 做坏人最开心 ^_^ ⎠⎞', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/350674671/answer/860756183,False,1571315214,1571315328,,True,True,94,14,False,all,allowed,<p>你可能没有发现，当你有后路的时候，可能是你工作最投入的时候。</p><p>知乎一个关于彩票中奖问题下，一个高赞答案说:</p><p>如果我中奖了，我一定不辞职，领导有什么错误当场指出来，公司有什么问题马上给老板提，做一个脱离低级趣味的好员工。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,860681204,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '80bcac5565b56731b8169a975f7730fb', 'url_token': 'asfdkjajflkdsaj92', 'name': 'J Wu', 'avatar_url': 'https://pic3.zhimg.com/v2-49f2ed000ec20f5bc2d18cc9e7cf4e86_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-49f2ed000ec20f5bc2d18cc9e7cf4e86_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/asfdkjajflkdsaj92', 'user_type': 'people', 'headline': '专业踩雷排爆犬', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860681204,False,1571310332,1571310352,,True,True,388,18,False,all,allowed,<p>说明马克思没骗人</p><p>在共产主义社会，劳动将成人们生活的第一需要，这表明劳动已成为高度自觉、自由、自主的活动。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,860667587,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': 'fbf3ff281a31683459c27886b56f32be', 'url_token': 'ymcrsw', 'name': 'ymcrsw', 'avatar_url': 'https://pic3.zhimg.com/v2-358afc0bcc215f40f1e1641ee5cce12f_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-358afc0bcc215f40f1e1641ee5cce12f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ymcrsw', 'user_type': 'people', 'headline': '游民打狗棍', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860667587,False,1571309485,1571309485,,True,True,0,0,False,all,allowed,<p>你以为他们的房是哪里来的？</p><p>话说我也抓垃圾分类，题主能让说这话的人也给我十套房吗？</p><p>一套也行啊！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,860646549,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '278eccb89274d06c0cbe0227ba8b527c', 'url_token': 'jian-ren-jiu-shi-jiao-qing', 'name': '来生要做只胖橘猫', 'avatar_url': 'https://pic1.zhimg.com/v2-c74a8faec73b215d668bf2cad066aabb_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c74a8faec73b215d668bf2cad066aabb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jian-ren-jiu-shi-jiao-qing', 'user_type': 'people', 'headline': '生而为人，我很抱歉', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860646549,False,1571308112,1571308112,,True,True,0,0,False,all,allowed,"<p>这就是先富带后富啊！如果一个人连垃圾分类这么简单的事情都做不好，又怎么能够立足于天下呢？</p><p class=""ztext-empty-paragraph""><br/></p><p>这是先富者对你们考验呀！</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,860629092,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '1bc59aac89bcc09f5bb6212695f6b5a6', 'url_token': 'wo-jue-ding-zai-si-qian-hui-da-wen-ti', 'name': '我决定在死前回答问题', 'avatar_url': 'https://pic2.zhimg.com/v2-8f23efcb1bf02e20d7e09ad02680f1b6_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-8f23efcb1bf02e20d7e09ad02680f1b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wo-jue-ding-zai-si-qian-hui-da-wen-ti', 'user_type': 'people', 'headline': '药药药，切可闹', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860629092,False,1571306925,1571306925,,True,True,0,0,False,all,allowed,<p>先问是不是，再问为什么。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,860616453,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': 'a36b402bd0b2437f6759341cd146e98b', 'url_token': 'hao-hao-68-93', 'name': '靖昊 Eric', 'avatar_url': 'https://pic1.zhimg.com/v2-b9c5605a1df3c0d7de5acb70ef88bc09_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-b9c5605a1df3c0d7de5acb70ef88bc09_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hao-hao-68-93', 'user_type': 'people', 'headline': '只写自己愿意写的', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860616453,False,1571306126,1571306126,,True,True,0,0,False,all,allowed,<p>呆在家里要憋坏了 。 </p><p>讲真的 ， 在上海蔻斯塔米国超市附近 。</p><p>我上次去 ， 经过一些别野区 。 </p><p>看到好几家巨大独栋的阳台上 ， 晾着市政清洁工作服 。 </p><p>上次 ， 在我们小区 ， 让物业找维修师傅帮我修一下灯座 。 来了一个骑电动车的师傅 。 </p><p>完了后 ， 他的同事告诉我 ， 他叫“豹哥” 。 </p><p>家里有五套房 ～ </p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,860468795,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '2e00867b501be38167d5e41c304f3ded', 'url_token': 'bao-li-zui-fan-34', 'name': '暴力罪犯', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bao-li-zui-fan-34', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860468795,False,1571298640,1571298640,,True,True,0,0,False,all,allowed,<p>我前单位的老板娘  30多度的大太阳下下地收油菜  我们老板净资产10亿以上吧  </p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,860401942,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860401942,False,1571295201,1571295201,,True,True,3,0,False,all,allowed,<p>因为她们有钱还能趁这个机会 站在道德制高点 骂你 很爽好嘛 权力欲</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,860388791,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '43bd31e14bd20003beb48cd64ae5c422', 'url_token': 'dou-dou-qi-fei-liao', 'name': '怪人.王大蛇', 'avatar_url': 'https://pic4.zhimg.com/v2-60440c23014ee4e1b6b66cb72e7adf3a_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-60440c23014ee4e1b6b66cb72e7adf3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dou-dou-qi-fei-liao', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860388791,False,1571294557,1571358004,,True,True,14,9,False,all,allowed,<p>为什么网上的保安，保姆，大爷大妈都有十几套房，这种情况我不否认有，但是为什么贴吧抖音快手上，每个保姆保安都这样。。。你们就这么喜欢快手上那套同学聚会亿万富翁装穷，首富之子打工被欺负，最后亮出身份，这种扮猪吃老虎的村炮土嗨段子么。。。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,860349235,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '9873be1a8b3c3a286fe7ce148a0e2ff4', 'url_token': 'wang-yong-5-57', 'name': '地球online', 'avatar_url': 'https://pic2.zhimg.com/222e871cfe959d24f4f19eb21fb875ef_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/222e871cfe959d24f4f19eb21fb875ef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wang-yong-5-57', 'user_type': 'people', 'headline': 'INTP。加缪的忘年交。存在主义，现实的理想主义，个人主义。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/350674671/answer/860349235,False,1571292590,1571292590,,True,True,0,0,False,all,allowed,<p>闲的蛋疼，找别人的岔子，很好玩。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,860085227,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/860085227,False,1571279339,1571279615,,True,True,2,0,False,all,allowed,<p>为了制造戏剧性冲突，而采用的夸张描写手法而已。看不出来的话，中学阅读题白做了吧。</p><p>这么写，明显就是要突出你在这群大爷大妈面前没有一点心理优势，他们可不一定比你穷，这一戏剧冲突点（我没看原文），夸张点无可厚非吧。正常人谁会理解为他们真的一人几十套房，作者会一眼看出来啊。</p><p>你就是要找靶子，也要找个靠谱点的。拿这种非写实描写的段子来当实例，上来瞎分析一通，和拿着丘处机过牛家村来分析宋史有啥区别。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,859904185,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '3252a00562847d713dd4dcb0fa1f5a76', 'url_token': 'mappy61', 'name': 'mappy61', 'avatar_url': 'https://pic4.zhimg.com/v2-3ace275ca61d989655c09ab4245be4a9_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3ace275ca61d989655c09ab4245be4a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mappy61', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/859904185,False,1571267489,1571267489,,True,True,17,1,False,all,allowed,<p>往好里说，大爷大妈响应政策，社会责任感强。往坏里说，大爷大妈作为夕阳一代忆往昔峥嵘岁月，不愿放弃还能行使哪怕一点点权力的机会，这还都真不是钱的事。你根据具体情况对号入座吧</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,859903544,answer,normal,"{'type': 'question', 'id': 350674671, 'title': '为什么一些抓垃圾分类的大爷大妈都几十套房，却还要抓垃圾分类呢？', 'question_type': 'normal', 'created': 1571041313, 'updated_time': 1571041501, 'url': 'https://www.zhihu.com/question/350674671', 'relationship': {}}","{'id': '813ac23883b0460f764cd84460be29b6', 'url_token': 'xiao-kou-dai-76', 'name': '小口袋', 'avatar_url': 'https://pic2.zhimg.com/afe4acfb9b6ec3cf29d5299f60f06595_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/afe4acfb9b6ec3cf29d5299f60f06595_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiao-kou-dai-76', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/350674671/answer/859903544,False,1571267383,1571267383,,True,True,7,0,False,all,allowed,<p>有了垃圾分类，大爷大娘们有了权利，就能小小的任性一下。比如纸板箱的归属，这个需要收破烂的去陪笑脸，说好话。当然碰到打算肥水不流外人田的，自己笑纳了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
