,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
6,688328058,comment,https://www.zhihu.com/api/v4/comments/688328058,现在其实就是徭役代税，相当于每月征小半天徭役,False,False,False,False,1563004683,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e2ffde537421cd4d80cf4cf1c0d9e70e', 'url_token': 'guo-dian-85', 'name': 'smallgd', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e2ffde537421cd4d80cf4cf1c0d9e70e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,,False,False
7,689827358,comment,https://www.zhihu.com/api/v4/comments/689827358,现在还真有这样的企业在做垃圾回收，而且结合了人工智能和互联网＋技术，用户直接把可回收垃圾投放到回收机，回收机称重付款。钱多钱少是一回事，但至少提供了方便的渠道，自然比行政强制来得有用,False,False,False,False,1563181960,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bb005c2ac1066f97f0428e0acf571969', 'url_token': 'lin-zi-yang-9-38', 'name': '林子炀', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bb005c2ac1066f97f0428e0acf571969', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
8,689843183,comment,https://www.zhihu.com/api/v4/comments/689843183,所以这是最蠢的做法。对于月薪过万的上海白领来说，半天徭役约等于300块钱的工资，意见能不大吗？一个楼道20户人加起来6000块钱可以养几个拾荒工了。,False,False,False,False,1563183263,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3fcf02c83fe3360d645aae4801acc0ab', 'url_token': 'tan-jing-dong-59', 'name': '谭靖东', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fcf02c83fe3360d645aae4801acc0ab', 'user_type': 'people', 'headline': '公务员，主义主义者，理论理论家，未来史学爱好者。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'e2ffde537421cd4d80cf4cf1c0d9e70e', 'url_token': 'guo-dian-85', 'name': 'smallgd', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e2ffde537421cd4d80cf4cf1c0d9e70e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
9,695160906,comment,https://www.zhihu.com/api/v4/comments/695160906,无意中透漏了一个秘密：圣旨,False,False,False,False,1563804922,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'af7523b3c517e390319eb9a3c8001c36', 'url_token': 'yan-tou-68', 'name': '烟头', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/af7523b3c517e390319eb9a3c8001c36', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
10,695395831,comment,https://www.zhihu.com/api/v4/comments/695395831,广义的。,False,False,False,False,1563845359,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3fcf02c83fe3360d645aae4801acc0ab', 'url_token': 'tan-jing-dong-59', 'name': '谭靖东', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fcf02c83fe3360d645aae4801acc0ab', 'user_type': 'people', 'headline': '公务员，主义主义者，理论理论家，未来史学爱好者。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'af7523b3c517e390319eb9a3c8001c36', 'url_token': 'yan-tou-68', 'name': '烟头', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/af7523b3c517e390319eb9a3c8001c36', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,695441488,comment,https://www.zhihu.com/api/v4/comments/695441488,说的很好,False,False,False,False,1563848674,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6c179367687e2895d7562e8d47213cd8', 'url_token': 'ai-xuan-xuan-49-49', 'name': '艾轩轩', 'avatar_url': 'https://pic2.zhimg.com/e7856160bd4101d41812f1a87dd3bb6f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e7856160bd4101d41812f1a87dd3bb6f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6c179367687e2895d7562e8d47213cd8', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
12,695541024,comment,https://www.zhihu.com/api/v4/comments/695541024,哦，是么,False,False,False,False,1563855715,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'af7523b3c517e390319eb9a3c8001c36', 'url_token': 'yan-tou-68', 'name': '烟头', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/af7523b3c517e390319eb9a3c8001c36', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '3fcf02c83fe3360d645aae4801acc0ab', 'url_token': 'tan-jing-dong-59', 'name': '谭靖东', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fcf02c83fe3360d645aae4801acc0ab', 'user_type': 'people', 'headline': '公务员，主义主义者，理论理论家，未来史学爱好者。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
13,698886727,comment,https://www.zhihu.com/api/v4/comments/698886727,<p>当前问题下最客观的回答，点赞！</p>,False,False,False,False,1564191107,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1cb2a2cde9995369e9fd334b90da0fff', 'url_token': 'hui-ren-85-70', 'name': '灰人', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1cb2a2cde9995369e9fd334b90da0fff', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
14,700191074,comment,https://www.zhihu.com/api/v4/comments/700191074,国家政策给你讨价还价的？国家税收制定什么时候让你讨价还价过？,False,False,False,False,1564318323,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9e4c2a0e91ddf37df2e8ce644606f4a4', 'url_token': 'meng-huan-pao-ying-22', 'name': '梦幻泡影', 'avatar_url': 'https://pic2.zhimg.com/v2-9cffc5e5b1eb64d97ac0cb397c2e4486_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9cffc5e5b1eb64d97ac0cb397c2e4486_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e4c2a0e91ddf37df2e8ce644606f4a4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '3fcf02c83fe3360d645aae4801acc0ab', 'url_token': 'tan-jing-dong-59', 'name': '谭靖东', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fcf02c83fe3360d645aae4801acc0ab', 'user_type': 'people', 'headline': '公务员，主义主义者，理论理论家，未来史学爱好者。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
15,700193740,comment,https://www.zhihu.com/api/v4/comments/700193740,对啊，现在网上不是有垃圾分类的服务了么，只不过贵啊，你想当然的2毛一公斤不可能而已。然后你自己又舍不得出这个钱让别人帮你分,False,False,False,False,1564318557,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9e4c2a0e91ddf37df2e8ce644606f4a4', 'url_token': 'meng-huan-pao-ying-22', 'name': '梦幻泡影', 'avatar_url': 'https://pic2.zhimg.com/v2-9cffc5e5b1eb64d97ac0cb397c2e4486_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9cffc5e5b1eb64d97ac0cb397c2e4486_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e4c2a0e91ddf37df2e8ce644606f4a4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '3fcf02c83fe3360d645aae4801acc0ab', 'url_token': 'tan-jing-dong-59', 'name': '谭靖东', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fcf02c83fe3360d645aae4801acc0ab', 'user_type': 'people', 'headline': '公务员，主义主义者，理论理论家，未来史学爱好者。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
16,700647265,comment,https://www.zhihu.com/api/v4/comments/700647265,垃圾分类民众买单初一想并没有什么不正确的地方？仅针对家庭垃圾而言,False,False,False,False,1564373425,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '315f77baeaad8a1a95fc0c1c4a1a25b0', 'url_token': 'luo-hao-yang-34', 'name': '瞳神酱', 'avatar_url': 'https://pic2.zhimg.com/099ce8ebfd22ff8b2d7dbf4fe05c85dc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/099ce8ebfd22ff8b2d7dbf4fe05c85dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/315f77baeaad8a1a95fc0c1c4a1a25b0', 'user_type': 'people', 'headline': '静待莫须急', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '768bfb4c77f1a4b2c960989c9bc3633f', 'url_token': 'jian-shu-9', 'name': '简纾', 'avatar_url': 'https://pic4.zhimg.com/v2-b7ab6e9f356d0619047e90d4565cad4c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b7ab6e9f356d0619047e90d4565cad4c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/768bfb4c77f1a4b2c960989c9bc3633f', 'user_type': 'people', 'headline': '物理系学渣/古代史/旧文学', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
17,703082001,comment,https://www.zhihu.com/api/v4/comments/703082001,<p>跟我想的很像。看得出来是真的把环保当回事儿的人。好多人嘴上讲着“我同意垃圾分类，只是这件事情不应该由基础群众来完成的人”看似很有环保概念的样子，但是只知道说一些有的没的加重读者的”我不分类我有理的想法“，根本不去思考解决办法，说白了还是根本不在乎垃圾分不分类-F*** the environment。有了需求才会是更多创造的，但是还是有人急于把需求抹杀。国家开始落实这个概念我觉得是值得开心的，方式有待加强而已。你这样的声音需要被真正有决定权的人听到。</p>,False,False,False,False,1564611821,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'caab78087092e2814e86ed84c9ba61f8', 'url_token': 'sophie-39-80', 'name': 'Sophie', 'avatar_url': 'https://pic1.zhimg.com/bd4ff5edf08d6e85396c15cbe76e3f3c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/bd4ff5edf08d6e85396c15cbe76e3f3c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/caab78087092e2814e86ed84c9ba61f8', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,,False,False
18,733639054,comment,https://www.zhihu.com/api/v4/comments/733639054,其实就是跪久了的思想，人民的一切都是国家给的，命捐给国家都是义务。,False,False,False,False,1567872017,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9623abe17a240e532b12be31e5fa3361', 'url_token': 'hong-yan-35', 'name': '红颜', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9623abe17a240e532b12be31e5fa3361', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '315f77baeaad8a1a95fc0c1c4a1a25b0', 'url_token': 'luo-hao-yang-34', 'name': '瞳神酱', 'avatar_url': 'https://pic2.zhimg.com/099ce8ebfd22ff8b2d7dbf4fe05c85dc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/099ce8ebfd22ff8b2d7dbf4fe05c85dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/315f77baeaad8a1a95fc0c1c4a1a25b0', 'user_type': 'people', 'headline': '静待莫须急', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,734558627,comment,https://www.zhihu.com/api/v4/comments/734558627,那么问题来了 那么多垃圾回收点 怎么安排人手负责收钱的事？,False,False,False,False,1568005330,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '567927dc81a8dea548d2d0e885b6e67a', 'url_token': 'mou-zhu-76', 'name': '陈默生', 'avatar_url': 'https://pic1.zhimg.com/v2-82bcd3545f4f55ced1bb6da23dbc8ce5_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-82bcd3545f4f55ced1bb6da23dbc8ce5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/567927dc81a8dea548d2d0e885b6e67a', 'user_type': 'people', 'headline': '来知乎观察生活的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
0,736380345,comment,https://www.zhihu.com/api/v4/comments/736380345,但我们已经交过垃圾处理费了啊。。。,False,False,False,False,1568224160,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f6e4b42c9f59e936d2b1b6ee05995adb', 'url_token': 'makotchan', 'name': 'makotchan', 'avatar_url': 'https://pic2.zhimg.com/0add55bf830e67700267c15537a88ac9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0add55bf830e67700267c15537a88ac9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f6e4b42c9f59e936d2b1b6ee05995adb', 'user_type': 'people', 'headline': '非主流学校的非主流专业的非主流学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False
